OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.68514501892	0.196358451035	0.711180256822	1.0	0.00164736705472	0.00266800804238	0.00466917391022	0.00345607316956
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.33651138565	0.227344947224	0.711180256822	1.0	0.000486559601808	0.00130886438206	0.000812234520177	0.000702569055081
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	4.02614961849	0.258654253089	0.711180256822	1.0	0.719262689338	0.665787478889	0.638322720679	0.638674160882
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.94016954754	0.267997635984	0.711180256822	1.0	0.000447667263571	0.000766634138748	0.000215145019442	0.000859076451486
k__Bacteria; p__Firmicutes; c__Clostridia	3.82312047254	0.281208261564	0.711180256822	1.0	0.231409210032	0.285753972104	0.316810492289	0.300542848734
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.76039406342	0.28852669791	0.711180256822	1.0	7.13931567315e-05	0.000135084148637	0.0	6.19853790213e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.74249674585	0.290645946387	0.711180256822	1.0	0.0033388304761	0.00451480481843	0.0	0.0125027032574
k__Bacteria; p__Synergistetes; c__Synergistia	3.28376843766	0.349908172805	0.711180256822	1.0	0.0	1.09294941016e-05	3.20718409237e-05	1.45426112376e-05
k__Bacteria; p__Tenericutes; c__RF3	3.28367479656	0.349921279967	0.711180256822	1.0	0.00214387774018	0.00147820033966	0.000937745160206	0.00288944441285
k__Bacteria; p__Tenericutes; c__Mollicutes	2.94369810388	0.400387528436	0.711180256822	1.0	0.00685164570698	0.00352476923318	0.00849999068955	0.0116580801671
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.76375824041	0.429500756331	0.711180256822	1.0	0.0	0.000532876419452	0.0	1.19718152321e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.32857806379	0.507068227122	0.711180256822	1.0	0.000293171834885	0.000241010381137	9.07996861123e-05	0.000192561784758
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.711180256822	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.08434852931	0.555085646447	0.711180256822	1.0	0.0	0.000100161713091	0.0	6.17375413642e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.02215258166	0.567821607972	0.711180256822	1.0	0.0013464356711	0.00182430637075	0.00610016248166	0.00307739380548
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.95292030258	0.582235543099	0.711180256822	1.0	0.00672872618273	0.00591159758783	0.00395863817478	0.00458798981664
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.84819741622	0.604503218299	0.711180256822	1.0	0.0203693917444	0.0222153175157	0.0167786566227	0.016781634057
Unassigned	1.34990394446	0.717318363079	0.797020403421	1.0	0.00336826952936	0.00200343752113	0.00195252005184	0.00320745227061
k__Bacteria; p__Firmicutes; c__Bacilli	0.611771403648	0.893732371183	0.940770917035	1.0	0.00048772736782	0.000486595765097	0.000400531316744	0.000247599958283
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.357033365096	0.948968107687	0.948968107687	1.0	0.00174703729911	0.000720651475805	0.000419117557668	0.000525738618129
