OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.96725177248	0.0466933835348	0.569491993673	0.933867670697	0.000247076004681	8.6468949274e-05	0.000120780271934	0.000105974846213
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.33227436388	0.0965171391584	0.569491993673	1.0	0.00767669286846	0.00559092479052	0.00274010131332	0.00573754162135
k__Bacteria; p__Firmicutes; c__Bacilli	4.76129201599	0.190134560518	0.569491993673	1.0	0.000420719741676	0.000500003495965	7.49813550943e-05	0.000344888085569
k__Bacteria; p__Firmicutes; c__Clostridia	4.53122331053	0.209522090732	0.569491993673	1.0	0.31605919599	0.270831254693	0.286750564985	0.294935297281
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.50835274889	0.211546450196	0.569491993673	1.0	0.0058447882182	0.00531282366026	0.0113558116849	0.00104104809908
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.31092532105	0.229788153741	0.569491993673	1.0	0.000503563649771	0.00101707755371	0.000792716726235	0.000148899582762
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.83367670836	0.279993190333	0.569491993673	1.0	0.000269359641434	4.14311820181e-05	5.40394487976e-05	1.40938419814e-05
Unassigned	3.72988507397	0.292147683777	0.569491993673	1.0	0.00199139773335	0.00243679948933	0.00199896298408	0.00224573705345
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.67714090593	0.298503754076	0.569491993673	1.0	0.641027857894	0.678983988527	0.662092560356	0.648731096811
k__Bacteria; p__Tenericutes; c__RF3	3.61904057162	0.305647967595	0.569491993673	1.0	0.00187281802192	0.00134231547878	0.000527957175299	0.00419606657108
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.55876105092	0.31322059652	0.569491993673	1.0	0.0143085439637	0.0218185769856	0.00854442357173	0.029330782202
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.31147541159	0.346048671986	0.576747786643	1.0	0.00294720427063	0.00259376789677	0.0105146142616	0.000553639843839
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.05034420821	0.383928034586	0.590658514747	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	2.49411901897	0.476354845935	0.680506922765	1.0	0.00350062708975	0.00505925151247	0.0107169261693	0.00572127677927
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.79820177796	0.615326327239	0.820435102985	1.0	0.0015132730274	0.00191061849216	0.000408062246029	0.00400489787663
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.1049464522	0.775880126556	0.96600315319	1.0	0.000402727626433	0.00045141329063	0.0	8.19041066719e-06
k__Bacteria; p__Synergistetes; c__Synergistia	0.540269382223	0.909959403169	0.96600315319	1.0	1.90117462999e-05	8.97963859754e-06	0.0	1.20318121112e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.455387594711	0.92857736641	0.96600315319	1.0	0.000277469813802	0.000243923250327	0.000126048678284	0.000183975949044
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.296794768173	0.960630166523	0.96600315319	1.0	0.00102230299352	0.00104527214778	0.001789418148	0.00137342668186
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.267594895886	0.96600315319	0.96600315319	1.0	8.41713400172e-05	0.00071209143675	0.00139203062467	0.00131113465096
