OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	4.69138381913	0.195841471202	0.601038703982	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Proteobacteria	4.57054776687	0.206083249746	0.601038703982	1.0	0.0264629977111	0.0295915077806	0.00957818806593	0.0302372287202
k__Bacteria; p__Fusobacteria	4.55370789095	0.207549404679	0.601038703982	1.0	0.000732018095613	0.000198299728694	0.0	0.0011625278046
k__Bacteria; p__Lentisphaerae	4.43065724645	0.218559528721	0.601038703982	1.0	1.72240645656e-05	0.000143941319095	7.18391172198e-05	5.43976385649e-05
k__Bacteria; p__Actinobacteria	3.60597118776	0.307275853871	0.676006878516	1.0	0.00122359220212	0.00223566353638	0.00298527180955	0.000710479572171
k__Bacteria; p__Tenericutes	2.37295163015	0.498689527697	0.831835629878	1.0	0.00405533798126	0.00771476639808	0.00128301788232	0.00636476059706
k__Bacteria; p__Verrucomicrobia	2.21321589058	0.529349946286	0.831835629878	1.0	0.000710125572147	0.00344365365135	0.00105977770736	0.00151719526925
k__Bacteria; p__Cyanobacteria	1.70734570741	0.635301913447	0.873540130989	1.0	0.000506538157279	0.000703535814711	5.69962952408e-05	0.0012227171922
k__Bacteria; p__Bacteroidetes	0.76628339544	0.857513415181	0.910021908938	1.0	0.695712578864	0.665194865582	0.635785495751	0.67288205522
Unassigned	0.755866655612	0.859991342877	0.910021908938	1.0	0.00160524593782	0.00250946067516	0.00228391636239	0.00219936891268
k__Bacteria; p__Firmicutes	0.539990096538	0.910021908938	0.910021908938	1.0	0.268974341414	0.288249512669	0.346895497009	0.283649269074
