OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	2.91593265674	0.404769143682	0.782007060331	1.0	1.45376759561e-05	1.18301913775e-05	0.0	0.0
k__Bacteria; p__Proteobacteria	2.70639552571	0.439141535677	0.782007060331	1.0	0.0263221732209	0.0289433018063	0.0181509360357	0.0319166238365
k__Bacteria; p__Fusobacteria	2.62229509641	0.453594328256	0.782007060331	1.0	0.000402727626433	0.000432985890622	0.0	0.000122548687186
k__Bacteria; p__Firmicutes	2.39838206687	0.493935871518	0.782007060331	1.0	0.267820777028	0.287222486937	0.349684088928	0.29066161551
Unassigned	2.1981513034	0.532312598583	0.782007060331	1.0	0.00295157425032	0.0020578933153	0.00278956002151	0.00315031476276
k__Bacteria; p__Lentisphaerae	1.98213158989	0.57612363093	0.782007060331	1.0	6.09615678683e-05	0.000134105032411	0.0	8.1254550927e-05
k__Bacteria; p__Tenericutes	1.8386276161	0.606565424553	0.782007060331	1.0	0.00688934470965	0.00752037715641	0.00770729735612	0.0020974384186
k__Bacteria; p__Cyanobacteria	1.69824800681	0.637323374099	0.782007060331	1.0	0.000373862066134	0.000775435797165	0.0	0.000961074209083
k__Bacteria; p__Bacteroidetes	1.68701745988	0.639823958453	0.782007060331	1.0	0.688425378536	0.668247414743	0.618067981655	0.668365492926
k__Bacteria; p__Actinobacteria	1.23323261931	0.74504528448	0.819549812928	1.0	0.0025015492122	0.00202079104393	0.00173967208287	0.000794066093899
k__Bacteria; p__Verrucomicrobia	0.524797412916	0.9134107144	0.9134107144	1.0	0.00423711410683	0.00263337808665	0.00186046392078	0.0018495710053
