OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	9.58701031963	0.0224235071503	0.605434693058	0.605434693058	0.00381773153641	0.00205987860705	0.00218804690579	0.00221947568322
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.9583690509	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.4213102576	0.219417547384	0.9583690509	1.0	4.00025077379e-05	2.25208171434e-05	6.39001452875e-05	4.96066195073e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.3453108966	0.226510224296	0.9583690509	1.0	0.000224277390025	0.00041158230192	0.0	0.000216937964793
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.48446209	0.322782934112	0.9583690509	1.0	0.000359093023927	0.00175854075413	0.00114631624091	0.00163693217246
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.45183185682	0.327063311706	0.9583690509	1.0	0.000297691315596	0.000165345360095	0.0	6.95243417157e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.35568377094	0.339967391869	0.9583690509	1.0	0.000687166479919	0.000836977471123	0.0	0.000182915885611
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.03503392954	0.386255111088	0.9583690509	1.0	2.81247494979e-05	9.06126169834e-06	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.01833313584	0.388807195272	0.9583690509	1.0	0.000219172752077	0.000109735284278	0.0	3.23997254901e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.81531015118	0.420985791058	0.9583690509	1.0	0.000199921675068	0.00022067233417	0.000331521021055	0.00036591094454
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.27694400154	0.51695220812	0.9583690509	1.0	0.255748554795	0.281598079458	0.260175053903	0.31199509118
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.25686933231	0.52083391391	0.9583690509	1.0	0.000377834316299	7.18334902688e-05	0.0	0.000134295483589
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.07788120398	0.556400491	0.9583690509	1.0	0.00552170783404	0.00563074394716	0.00189317106153	0.00223440270372
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.82396327498	0.609734194388	0.9583690509	1.0	0.0001913756705	6.21558069731e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.66491640343	0.644761639277	0.9583690509	1.0	0.0240533882455	0.0217836579864	0.00747166500558	0.017538640742
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.50777522261	0.680476979201	0.9583690509	1.0	0.0114644784442	0.00387802122084	0.0107835438384	0.00190239495902
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.9583690509	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.26403511538	0.737690485682	0.9583690509	1.0	0.00102116079374	0.00119164878034	0.000995180176229	0.000700074471192
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.18515588693	0.756566700485	0.9583690509	1.0	0.000838933705258	0.000919250910198	0.000208060551559	0.000459815019701
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.16428415601	0.761582563811	0.9583690509	1.0	2.04361698161e-05	0.00044752133527	0.00173172879366	6.49768357581e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.0278442632	0.794514889675	0.9583690509	1.0	0.684637159289	0.667122850719	0.708383497484	0.653572001112
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.9583690509	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.536170847487	0.910875929965	0.9583690509	1.0	0.00506139188579	0.00626793145815	0.00250832138216	0.00491187499478
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.501354668701	0.918593696208	0.9583690509	1.0	0.00313188327106	0.00301048164315	0.000289157128641	0.000741486132799
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.397671324094	0.94072312364	0.9583690509	1.0	0.00185676816485	0.00186457352419	0.00130861504907	0.000745687674997
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.320085025619	0.956207812622	0.9583690509	1.0	5.97989559102e-06	5.58778965995e-06	0.0	1.75844581525e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.308778836661	0.9583690509	0.9583690509	1.0	0.000175681771006	0.000300071104421	0.000522221312184	0.000291874633061
