OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	11.0098966999	0.0116724805702	0.606968989652	0.606968989652	1.38742759173e-05	2.10694652178e-05	5.43076998478e-05	1.6238171987e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	8.62349885739	0.0347390192601	0.625358799467	1.0	0.0043269930708	0.00262819328657	0.000107997201808	0.00165574263628
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	6.59207386684	0.0861012122389	0.625358799467	1.0	0.00457419989845	0.012114937345	0.0	0.0252488938196
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	6.52480034408	0.0886895541622	0.625358799467	1.0	9.90731696688e-05	3.77509513429e-05	2.1772262138e-05	3.95953667441e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	6.51300603099	0.0891509870706	0.625358799467	1.0	1.54229074793e-05	3.66338439363e-06	5.97871577185e-06	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	6.20401786802	0.102095378357	0.625358799467	1.0	0.00481691478381	0.00652827297911	0.00219737932749	0.00369687131861
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.51927205676	0.13749046815	0.625358799467	1.0	0.000209905953117	3.82771548262e-05	5.97871577185e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.50011344138	0.138631832489	0.625358799467	1.0	0.000474224666056	0.000333967805583	0.000237293253741	0.000470620060404
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	5.29885028882	0.151177011513	0.625358799467	1.0	0.000144832574543	6.23541459954e-05	0.000195950359242	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	5.29744844153	0.15126804357	0.625358799467	1.0	0.00257628096128	0.00128896611126	0.00881834701945	0.00119912279792
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	5.13529779649	0.162153859928	0.625358799467	1.0	0.0	0.00515268799779	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.06355824051	0.167201821196	0.625358799467	1.0	0.000134198675322	8.3469608883e-05	6.25938908363e-05	6.9028967914e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	5.05436654056	0.167859171883	0.625358799467	1.0	0.00065905980935	0.00133492407817	0.000512011068836	0.000410984634769
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.99256049929	0.172342712335	0.625358799467	1.0	0.0755395230657	0.0796858907515	0.0827358425616	0.054562950951
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.88529146992	0.180391961385	0.625358799467	1.0	0.0213601625058	0.0228493228028	0.0101315947211	0.0129595551104
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.33190733843	0.227782815236	0.740294149517	1.0	0.00363782370453	0.00589955448605	0.000246277732745	0.00343313585523
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.82810165726	0.280634313918	0.837026225654	1.0	0.00135190191569	0.00103549371001	0.00107238104903	0.000577017188113
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	3.75013449555	0.289739847342	0.837026225654	1.0	0.000290285733666	0.00034442316631	0.000143748016832	0.000507959690351
Unassigned	3.54679632982	0.31474331937	0.851115204729	1.0	0.00164255517238	0.00255402712762	0.000866256170309	0.00229256842344
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.44964467886	0.327352001819	0.851115204729	1.0	0.0012301472167	0.000739576154333	0.000443011946424	0.0010109820358
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.13080600215	0.371893845287	0.871231264631	1.0	0.0110099086592	0.00447239156531	0.00239055562384	0.0012572255537
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.08078683951	0.379336377242	0.871231264631	1.0	0.0101698321343	0.00780988463588	0.00732298333143	0.0102778361624
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	2.91204537835	0.405385788382	0.871231264631	1.0	0.000161092609962	1.28636594488e-05	1.19574315437e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.84392230082	0.416320469436	0.871231264631	1.0	1.84394338356e-06	3.1806191848e-05	5.97871577185e-06	4.46584022297e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	2.73644557537	0.434069238886	0.871231264631	1.0	0.0460695499229	0.0425849023305	0.038661411127	0.0441511402753
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.7272538909	0.435615632316	0.871231264631	1.0	0.4861083149	0.509567049543	0.552039532271	0.567840894668
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.62502521932	0.453119183988	0.872673983978	1.0	0.0300371341141	0.029828324473	0.0293744900051	0.0214850874404
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.30830072516	0.510932573839	0.891883728605	1.0	0.000205123307607	0.000113825946846	4.3228481184e-05	8.77752163349e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.2733281843	0.517649766719	0.891883728605	1.0	0.000224933624351	0.000231246419641	0.000164140606892	0.000117081670668
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.05844442147	0.560365376149	0.891883728605	1.0	0.000173058222066	0.000135205141899	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.98184446991	0.576183491488	0.891883728605	1.0	9.69141030665e-06	1.28178189743e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	1.92913508679	0.587244455794	0.891883728605	1.0	0.000712456034967	0.000355506609116	0.0	0.000211660652797
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.91071088979	0.591144181656	0.891883728605	1.0	3.43799454325e-05	0.00011318084137	0.00053505306948	8.73570032725e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	1.84270285858	0.605686694421	0.891883728605	1.0	0.00202968911624	0.00147998648618	0.000731129920336	0.0012277176143
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.81046272661	0.612660780251	0.891883728605	1.0	2.83631051873e-05	1.3793116472e-05	0.0	1.84494298053e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.65301135646	0.647430462759	0.891883728605	1.0	0.00139571090789	0.00885457445582	0.00946715159636	0.0195056909942
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.61526959005	0.655932520109	0.891883728605	1.0	0.150496601602	0.147048639852	0.165216899727	0.127853957378
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	1.54657621596	0.67156302513	0.891883728605	1.0	0.0440977107078	0.0273405008787	0.0196568593095	0.0166875220869
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.37311773865	0.711848002343	0.891883728605	1.0	1.17010384672e-05	1.04299688855e-05	0.0	6.06428138266e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.36783106783	0.713092324799	0.891883728605	1.0	2.64310200657e-05	2.54781995274e-05	4.35445242761e-05	9.75838245053e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.35557624267	0.715980128112	0.891883728605	1.0	0.0297091404561	0.0224764253852	0.0153436422939	0.0270230089874
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.30543521458	0.727842837115	0.891883728605	1.0	0.000117140680439	0.000162519457802	5.68579281742e-05	0.000298682089177
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.26475346415	0.737519237116	0.891883728605	1.0	0.000266929102606	0.000643415215111	6.53167864141e-05	0.00189640633793
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	1.1926751053	0.754761654868	0.891991046662	1.0	0.0466315514114	0.0385961938364	0.0302531330377	0.0357939291348
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	0.921316749567	0.820280776663	0.913139109475	1.0	2.67246770323e-05	9.85339936589e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	0.910479587965	0.822898135019	0.913139109475	1.0	0.000163977748614	0.000226468058686	0.000236525898487	0.000403341597199
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.886244746087	0.828745935769	0.913139109475	1.0	0.00240182861237	0.00243593917398	0.00191241922465	0.00280650234295
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.913139109475	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.964340938085	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.964340938085	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.279643544044	0.963810383028	0.964340938085	1.0	0.00327114795032	0.00135559770449	0.00108414831723	0.000472941021726
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	0.276745827421	0.964340938085	0.964340938085	1.0	0.0113106529745	0.0110390023303	0.0175243190596	0.0122294657148
