OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	6.98894572612	0.0722509456476	0.742464433149	1.0	0.241618035652	0.279429474591	0.405436206525	0.300814387885
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.95750763588	0.113695971997	0.742464433149	1.0	0.711353679938	0.668065109644	0.556664523364	0.658559139941
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	5.76033573395	0.123870773866	0.742464433149	1.0	0.0019396846586	0.00238004524339	0.000565702481478	0.00050604061175
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.01706931075	0.170551503999	0.742464433149	1.0	8.29084276417e-06	8.16379633813e-06	0.000114916111239	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.8180441608	0.185616108287	0.742464433149	1.0	0.000128332229392	0.000257994510461	0.000551348340925	0.000160178408307
k__Bacteria; p__Tenericutes; c__RF3	4.08691901516	0.252230116193	0.789915525449	1.0	0.00391103497524	0.0012826603946	0.00288634172264	0.00129489152094
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.67853198482	0.298334544087	0.789915525449	1.0	0.0035733491507	0.00237726102405	0.00733707648731	0.00203993684514
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.4812456934	0.323202649788	0.789915525449	1.0	0.000265494196075	7.56914732774e-05	5.39077168703e-05	0.00016923339786
k__Bacteria; p__Synergistetes; c__Synergistia	3.2443606173	0.355461986452	0.789915525449	1.0	0.0	1.07634792788e-05	2.29832222478e-05	1.82460028372e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.31949982436	0.508795554822	0.830315248883	1.0	0.019218189234	0.0227776963586	0.0102660874841	0.0166629712181
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.29054149479	0.514335326872	0.830315248883	1.0	0.000898502942178	0.00121955750831	0.00184766507947	0.000431271441292
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.09455558687	0.553014990244	0.830315248883	1.0	0.000719406029222	0.000981621820989	0.000600110907817	0.000152605331954
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.8625892679	0.601410425346	0.830315248883	1.0	0.00324271583233	0.00543100008807	0.00154075979711	0.00648529531085
Unassigned	1.59740461762	0.659978448371	0.830315248883	1.0	0.00268841360194	0.0022073717344	0.000957227302721	0.00309441148741
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.34995572072	0.717306143316	0.830315248883	1.0	0.00360032009606	0.00635674747537	0.00664756656288	0.00499109427472
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.34839330564	0.717674926421	0.830315248883	1.0	4.55698509866e-05	5.28944953253e-05	0.0	0.00024187608814
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.07620701632	0.782820685269	0.830315248883	1.0	0.000310125600868	0.000389532120608	0.0	0.000509331998135
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.0730621591	0.783580639424	0.830315248883	1.0	0.00114043936689	0.000723178222053	0.000594916170903	0.000140908406345
k__Bacteria; p__Tenericutes; c__Mollicutes	1.05147379442	0.788799486439	0.830315248883	1.0	0.00464584849629	0.00555172679415	0.00320691803947	0.00342549079049
k__Bacteria; p__Firmicutes; c__Bacilli	0.753541403608	0.860543911788	0.860543911788	1.0	0.000692567305666	0.000421509225992	0.000705742683694	0.000302689039292
