OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	17.3174903669	0.000608043918628	0.0656687432119	0.0656687432119	0.0	1.68960302777e-06	4.05926527299e-05	7.25234003657e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	10.1763117948	0.0171253694147	0.924769948392	1.0	0.0	0.000436006738106	0.00208465444818	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	7.49765883419	0.0576186370573	0.97217906128	1.0	4.75676292769e-06	9.6765141695e-06	3.8749915588e-05	6.24546253084e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	7.17320188787	0.0665774184303	0.97217906128	1.0	5.2012946471e-05	1.95955184762e-05	0.0	5.87458171235e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.91052269878	0.0748050662298	0.97217906128	1.0	3.09953537965e-06	3.68103805273e-06	0.0	0.00010999906693
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	6.89477690858	0.0753282952935	0.97217906128	1.0	0.025665243143	0.0181256631684	0.0274837774921	0.031725787103
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	6.46077346717	0.0912224048522	0.97217906128	1.0	1.63067469072e-05	1.246237343e-05	6.19067271977e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.37821601907	0.0945910995799	0.97217906128	1.0	0.00035577417254	0.00108149651285	0.000342712294703	0.000635133469771
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	5.74553985023	0.124668331106	0.97217906128	1.0	9.51352585538e-06	3.18252489464e-06	0.0	2.11401558261e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	5.50211139436	0.138512387148	0.97217906128	1.0	0.00146159632482	0.00153253565873	0.000426741325415	0.00159580988038
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.35138684456	0.147802515992	0.97217906128	1.0	0.0	1.66128798776e-06	2.02963263649e-05	8.11172549921e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	4.99312182562	0.172301491416	0.97217906128	1.0	0.0	2.73050849439e-05	0.0	1.1060380831e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	4.82268012363	0.185251470596	0.97217906128	1.0	0.000147394481009	0.000290999078098	0.0	0.000341654187143
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	4.73990197096	0.191864050044	0.97217906128	1.0	0.0	9.34735207997e-05	0.00162468756008	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	4.55592439319	0.207355874848	0.97217906128	1.0	0.000153758034011	0.000214462001562	0.0	7.92671198292e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.48281862931	0.213827955887	0.97217906128	1.0	0.000170129062572	4.32773693438e-05	2.37529691211e-05	4.87433952699e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	4.22867049906	0.237807054687	0.97217906128	1.0	0.000231113660641	0.00016673622156	0.000138717461976	0.000104294717422
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.12538283187	0.248239466664	0.97217906128	1.0	0.000382959022142	0.000253740051714	0.000209786039944	0.000249363160635
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	3.925835163	0.269584760524	0.97217906128	1.0	1.84394338356e-06	1.06866714576e-05	0.0	7.95411710047e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.52693944755	0.317284936182	0.97217906128	1.0	0.000155269106674	0.000329481383562	0.0050483318736	0.000286143083585
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	3.51109499454	0.31932598565	0.97217906128	1.0	1.60255411164e-05	9.78906674636e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	3.50731873127	0.319814145717	0.97217906128	1.0	0.00183636254441	0.0039353593091	0.00747558599934	0.00269302321079
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	3.45669638223	0.326422036534	0.97217906128	1.0	0.0821909691288	0.0736921821358	0.0317816926842	0.0547307416365
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.16357767198	0.36708581161	0.97217906128	1.0	9.51352585538e-06	9.43922701993e-06	0.0	2.11921156991e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	3.06712673664	0.381390904394	0.97217906128	1.0	0.000322915461211	0.00148660584815	0.0043061857153	0.00414954471145
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	3.03669170079	0.386002561591	0.97217906128	1.0	2.27953479254e-05	5.18891909804e-05	0.0	3.29930784366e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	2.98212787184	0.394388922864	0.97217906128	1.0	0.00101253071477	0.00135080187941	0.00238988070408	0.000111300682372
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.91677644066	0.404635396965	0.97217906128	1.0	0.00522927589338	0.00831239852862	0.0070587667593	0.0066864239044
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	2.84082404188	0.416823570042	0.97217906128	1.0	0.000209153746275	0.000389906808278	0.000249853537426	0.000297094154959
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	2.79684990777	0.424018740887	0.97217906128	1.0	0.0	0.000402937493472	0.0	8.42165756018e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	2.79091347973	0.42499790526	0.97217906128	1.0	0.00177468180039	0.00145492370642	0.00114377093473	0.00130887031389
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	2.6859260722	0.442624311803	0.97217906128	1.0	0.0	0.00088823787999	0.0	0.00393695295571
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	2.65761186541	0.447478840356	0.97217906128	1.0	8.88979162942e-05	0.000214030319852	0.000118337104901	0.000264254825729
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	2.54472357357	0.467262724023	0.97217906128	1.0	4.74424785779e-05	2.19009574424e-05	6.15674778301e-05	2.22004183429e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	2.52181995869	0.471360631463	0.97217906128	1.0	0.000203608303681	8.52058989044e-05	0.000345376797571	0.000203693132239
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	2.5099320394	0.473498815231	0.97217906128	1.0	0.0369276424398	0.0434800533574	0.0250453695247	0.0305214502691
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	2.34438564452	0.504071162909	0.97217906128	1.0	0.0362744485006	0.0206988184074	0.0126677178871	0.0209252900072
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	2.3103401702	0.510542899679	0.97217906128	1.0	0.518542479167	0.503306430683	0.586020820311	0.555679383952
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	2.30574213248	0.511421759472	0.97217906128	1.0	3.70491526803e-05	3.89341211837e-05	0.0	7.88077613609e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	2.28868474423	0.514692074841	0.97217906128	1.0	1.54564761089e-05	2.32926846238e-05	0.0	2.57401203902e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	2.28072128499	0.516224254632	0.97217906128	1.0	6.01615973253e-05	0.000139105350773	6.72947510094e-05	3.14423170708e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	2.26548684734	0.519164934845	0.97217906128	1.0	0.000163668604297	4.06862266029e-05	0.0	3.94365308473e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	2.17354274542	0.537178408315	0.97217906128	1.0	0.00594950407091	0.00789108400149	0.00738651785815	0.00666235923092
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	2.00822323308	0.570701697201	0.97217906128	1.0	0.0102693065286	0.0116922180867	0.00502639342875	0.0131324235567
