OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	7.22023288605	0.0651998245839	0.434786387665	0.717198070423	0.0	0.000482247537391	0.0	0.000326168700961
k__Bacteria; p__Actinobacteria	5.62682921687	0.13124657899	0.434786387665	1.0	0.00158259119684	0.00220893973321	0.00128746284202	0.000921651788939
Unassigned	5.12253793581	0.163041095464	0.434786387665	1.0	0.00199477645973	0.00213872936157	0.00494911780235	0.00322355951052
k__Bacteria; p__Verrucomicrobia	4.67207940638	0.197445254563	0.434786387665	1.0	0.000518766156522	0.00354888057345	0.000981363593351	0.00112924572365
k__Bacteria; p__Lentisphaerae	4.66986293265	0.197630176211	0.434786387665	1.0	8.63742495711e-05	0.000124041036144	0.000330836961032	1.42659711872e-05
k__Bacteria; p__Cyanobacteria	3.66312234229	0.300213752798	0.50256157443	1.0	0.00112799536621	0.000605034229739	0.00310463975949	0.000151680127579
k__Bacteria; p__Tenericutes	3.50733600677	0.319811911001	0.50256157443	1.0	0.00967694335629	0.00705825613147	0.00626308578173	0.00186458283629
k__Bacteria; p__Synergistetes	2.92104582877	0.403959232014	0.532830769185	1.0	4.34647490019e-06	1.23870787527e-05	3.20718409237e-05	0.0
k__Bacteria; p__Proteobacteria	2.72525542344	0.435952447515	0.532830769185	1.0	0.0189215392581	0.030617307705	0.0349816810924	0.0259373463425
k__Bacteria; p__Bacteroidetes	1.3931799376	0.707134167754	0.777847584529	1.0	0.683093094345	0.664764449431	0.6321402301	0.692585240475
k__Bacteria; p__Firmicutes	0.924780108694	0.81944405254	0.81944405254	1.0	0.282993573137	0.288439727183	0.315929510227	0.273846258523
