OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	8.44223745497	0.0377037543248	0.696403002981	0.754075086497	0.00169438190712	0.000943537419068	0.0011078618118	0.00135525602995
k__Bacteria; p__Tenericutes; c__Mollicutes	7.07192403838	0.0696403002981	0.696403002981	1.0	0.00429060960099	0.00362560535346	0.00450042525723	0.0154476032701
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	4.7112408046	0.194204440283	0.892108699316	1.0	0.000432663780116	0.000170029810159	0.000208968029077	0.000421887178927
k__Bacteria; p__Synergistetes; c__Synergistia	4.64649315353	0.199589758482	0.892108699316	1.0	0.0	1.39070712135e-05	1.86898420708e-05	0.0
Unassigned	3.1823559277	0.364354963635	0.892108699316	1.0	0.0013454229687	0.00238803761062	0.00165252687427	0.00346720859421
k__Bacteria; p__Tenericutes; c__RF3	3.17950315709	0.364768700176	0.892108699316	1.0	0.00284161101463	0.00144685029283	0.000953482309493	0.00219694316538
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.97815990879	0.395004760596	0.892108699316	1.0	0.0	0.000452123746589	1.28567755207e-05	0.000509331998135
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.8205279988	0.420131782184	0.892108699316	1.0	0.000216179781624	0.000800227553206	0.00210888565458	0.00038638071389
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.60945532225	0.455834317557	0.892108699316	1.0	0.0	9.76006017735e-05	0.0	2.20677096651e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.43665788754	0.486847249321	0.892108699316	1.0	0.00126117819208	0.00648129455845	0.00394157890046	0.0017672304358
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.2963484634	0.51322080538	0.892108699316	1.0	0.00408377624223	0.00199354010157	0.00497036764649	0.00447181443676
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.03746140351	0.564667968975	0.892108699316	1.0	0.67051806663	0.675322366678	0.674460035856	0.630520757972
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.70171518963	0.636552537057	0.892108699316	1.0	4.49624646754e-05	0.000138531373526	0.0	7.40193586347e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.6032191025	0.658660130254	0.892108699316	1.0	0.0119758743737	0.00433898763588	0.00351938038652	0.00784051644997
k__Bacteria; p__Firmicutes; c__Clostridia	1.53004298166	0.675353984958	0.892108699316	1.0	0.284612917975	0.27534422549	0.287924983241	0.3063532071
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.28441791454	0.732836480789	0.892108699316	1.0	0.0145536410664	0.0227204910103	0.0129331808432	0.0221328231621
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.925030671708	0.819383513569	0.892108699316	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.774575472813	0.855538073633	0.892108699316	1.0	0.00111255999063	0.00244245957041	0.000923682939744	0.00105948570406
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.662410700119	0.882007650617	0.892108699316	1.0	0.00054597557563	0.000845202638478	0.000594402646283	0.00122022414459
k__Bacteria; p__Firmicutes; c__Bacilli	0.618828995113	0.892108699316	0.892108699316	1.0	0.000442466551412	0.000425329269409	0.000168690986726	0.000753242575809
