OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	8.84940435999	0.0313616151735	0.846763609684	0.846763609684	0.00291354799884	0.0026103926478	0.00532437601088	0.00201957454169
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	6.46225250466	0.0911631182382	0.937685401907	1.0	0.00117969061005	0.000727470161225	0.0	0.000239607203054
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	5.09085314992	0.165264039694	0.937685401907	1.0	0.00029097358928	0.000638185494064	0.00467028431852	0.00158466355269
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.66648577634	0.197912244075	0.937685401907	1.0	0.0	3.40426853411e-06	1.39489468545e-05	1.87692987394e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.28898333394	0.231902595716	0.937685401907	1.0	7.15233398539e-06	8.23809111311e-06	2.11282484682e-05	2.54182463482e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.23714479752	0.356487162023	0.937685401907	1.0	0.00432901159167	0.00626747888293	0.00281761005755	0.00574996203196
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.86644180077	0.41267887806	0.937685401907	1.0	0.000484803360041	0.000272891123621	0.0	0.00101227631342
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.7870480603	0.425636477423	0.937685401907	1.0	0.000380187895485	0.000259729971313	0.000597022956793	0.000261586376796
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.44713459726	0.484920844508	0.937685401907	1.0	0.00093910127474	0.000242536156519	6.68438822106e-05	0.000342316518172
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.40132682026	0.493387683328	0.937685401907	1.0	0.000208858646205	0.000226458927146	0.000110325962141	0.000383754759611
Unassigned	2.33208670969	0.506401829728	0.937685401907	1.0	0.00138636315521	0.00262221586484	0.00160557227359	0.00197595878088
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.23257472259	0.525560698848	0.937685401907	1.0	0.667675834796	0.671478921309	0.719369187108	0.644758741186
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.07763320646	0.55645095429	0.937685401907	1.0	0.278306447484	0.279022782582	0.237726050988	0.306050628952
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.88550266229	0.596507617542	0.937685401907	1.0	0.000646676456972	0.006587285493	0.0032540275733	0.00206344734853
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.74589604494	0.62677871765	0.937685401907	1.0	0.00413387906952	0.00130267320094	0.000173363878398	0.00168679682244
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.47592674892	0.687837464713	0.937685401907	1.0	3.47034971353e-05	1.9018794332e-05	5.57241037707e-05	3.58002114886e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.937685401907	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.28856712479	0.731849699856	0.937685401907	1.0	6.48396299818e-06	0.000169151554885	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.03861261742	0.791909972691	0.937685401907	1.0	0.000185821463434	0.000153849223844	0.000114787081902	0.000248589564448
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.937685401907	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.705328067692	0.871950023928	0.937685401907	1.0	5.04514240247e-05	8.99055785017e-05	0.0	6.01590605561e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.62816716975	0.889954941609	0.937685401907	1.0	0.00946837891234	0.00400156011145	0.00523027834095	0.0052935193392
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.573143793018	0.902552008773	0.937685401907	1.0	0.0235655243572	0.0203582890943	0.0179999428472	0.0239047644188
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	0.558597896051	0.905841483273	0.937685401907	1.0	0.000167660168693	0.000114477273513	4.33409695994e-05	5.53724214043e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.446835822882	0.930406088857	0.937685401907	1.0	0.000604779563768	0.0012097916819	0.000286229371002	0.00132259649215
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.433214573283	0.933298821003	0.937685401907	1.0	0.00303366838853	0.00135792286572	0.000519955080856	0.000924792330607
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.937685401907	1.0	0.0	4.09301259494e-06	0.0	0.0
