OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	14.0982585679	0.00277441148112	0.0305185262924	0.0305185262924	0.000210026749382	7.15510698912e-05	1.73913043478e-05	0.00027581838161
k__Bacteria; p__Verrucomicrobia	3.22728824455	0.357891651775	0.761159992615	1.0	0.00353379552856	0.00254374580492	0.00627610516417	0.00199659153111
k__Bacteria; p__Fusobacteria	3.02935988174	0.387120574271	0.761159992615	1.0	0.0	0.000404309161581	2.78473962684e-05	0.00080165468135
k__Bacteria; p__Tenericutes	2.93682455109	0.401468501103	0.761159992615	1.0	0.00748292001036	0.00532201106873	0.00632268441366	0.0153967806537
Unassigned	2.40004330083	0.493626562326	0.761159992615	1.0	0.00310330758536	0.00231255283032	0.00156571362384	0.00173798455391
k__Bacteria; p__Bacteroidetes	2.17847564302	0.536200432485	0.761159992615	1.0	0.657758684116	0.676150077032	0.554195114125	0.676892986822
k__Bacteria; p__Synergistetes	1.979507907	0.576670790925	0.761159992615	1.0	7.12589833749e-06	1.33406484277e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria	1.82591489598	0.609311867004	0.761159992615	1.0	0.00109030599536	0.000591232275783	0.000104347826087	0.00116743820303
k__Bacteria; p__Proteobacteria	1.37609840015	0.711146838071	0.761159992615	1.0	0.0318565932775	0.0290251874511	0.0261135311538	0.0220670978166
k__Bacteria; p__Firmicutes	1.31034438331	0.726678178031	0.761159992615	1.0	0.29329292778	0.28149814996	0.404485880207	0.277853224539
k__Bacteria; p__Actinobacteria	1.16604130434	0.761159992615	0.761159992615	1.0	0.00166431305954	0.00206784269756	0.000891384786076	0.0018104228179
