OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	13.5565680502	0.00357530536082	0.0929579393812	0.185915878762	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	9.15191755662	0.0273377841497	0.382680135679	1.0	0.0	7.37008360041e-06	3.56506238859e-05	3.8724544119e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	8.54469544499	0.0359988452277	0.382680135679	1.0	1.03342070225e-05	4.62082454209e-06	0.0	2.25239429514e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	8.49620275511	0.0367961668922	0.382680135679	1.0	0.0	0.00397457527485	0.0144806164261	0.0030522241259
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	7.33588407315	0.0619286754095	0.536715186882	1.0	0.0307312612947	0.0206328694121	0.0252781865596	0.0342492934463
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	6.63324478256	0.0845532045523	0.581244573122	1.0	0.0128432250643	0.0099184453716	0.0312131244561	0.0132191381987
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	6.5061000821	0.0894222420188	0.581244573122	1.0	2.4401761781e-05	4.01573019873e-05	0.0	7.00947681265e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	6.15323441128	0.104388432184	0.603133163729	1.0	0.000292983122318	0.000203576094938	0.000122739672438	0.000415719113139
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.76974210476	0.123366262173	0.641504563298	1.0	0.00100538623011	0.0032023503927	6.19156708563e-06	0.00232338972756
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	5.16693153552	0.159973824943	0.64493378161	1.0	5.74359445628e-06	2.04022854726e-05	9.92686280467e-05	5.10329744822e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.03883925145	0.168975135388	0.64493378161	1.0	0.000180150571548	0.000125774990428	0.0	4.9552674493e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.88677207221	0.180278502551	0.64493378161	1.0	0.000978385456469	0.000665008119464	0.00129085066681	0.00154278273707
