OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	8.29623031059	0.0402702645146	0.935335752108	1.0	0.00139327063928	0.00667965185479	2.1772262138e-05	0.00149667384661
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	6.59404613925	0.0860264373625	0.935335752108	1.0	0.000260350912585	0.000157908629366	0.0	0.000162900445047
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.00087499462	0.171733084103	0.935335752108	1.0	0.00103841393177	0.00210631660418	0.0	0.000665322752519
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	4.61286993959	0.202440809189	0.935335752108	1.0	0.0	0.000155399812109	0.000318042813456	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.88132547169	0.274567271848	0.935335752108	1.0	4.68277725076e-05	0.000146522397366	0.0	2.20689390177e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.8391482578	0.279365252411	0.935335752108	1.0	0.709748532303	0.653369097744	0.700348972641	0.709530768366
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.70885441256	0.29466737647	0.935335752108	1.0	0.00299559515217	0.0067105415533	0.00385674286862	0.00438111954198
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.56578124266	0.312330196306	0.935335752108	1.0	3.04305943459e-05	9.49550405021e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.95784452261	0.39817049272	0.935335752108	1.0	0.000897859836553	0.000749620308616	0.00139203062467	4.91582593439e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.93929788678	0.401079248371	0.935335752108	1.0	0.0044784984639	0.00550946116322	0.000249816284949	0.00371123574855
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.80320690511	0.422972275423	0.935335752108	1.0	0.0	5.57420881504e-06	0.0	9.40553607086e-06
Unassigned	2.21806043923	0.5283997943	0.935335752108	1.0	0.0027721099425	0.00213559013348	0.0015289259457	0.00326588174389
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.19721406726	0.532497321532	0.935335752108	1.0	0.000935908389664	5.08942740857e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.05906108306	0.560239278619	0.935335752108	1.0	0.000290417176282	0.00022805166766	9.86012408735e-05	0.000274171294051
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.89021505058	0.595502556314	0.935335752108	1.0	0.252837756419	0.292311940043	0.265964074532	0.247484783544
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.82531179733	0.60944235661	0.935335752108	1.0	0.00283040265481	0.00124573828751	5.8287001633e-05	0.00201385272308
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.6170066483	0.655539853708	0.935335752108	1.0	2.50770332868e-05	2.41418853395e-05	0.0	3.25709991538e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.60576245756	0.658083928062	0.935335752108	1.0	0.00139846299713	0.000249201372466	0.0	3.78140456491e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.43552928748	0.69722800746	0.935335752108	1.0	0.000778224584033	0.00121921490391	0.000335753396662	0.00103019425769
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.35503000703	0.716108955436	0.935335752108	1.0	0.0143073371778	0.0223137796656	0.0241027597993	0.0216831576146
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.935335752108	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.841610292054	0.839490666557	0.983363325297	1.0	9.51352585538e-06	1.19682958022e-05	0.0	5.49701237377e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.557864882281	0.906006759696	0.983363325297	1.0	0.00209532675447	0.00286979082477	0.00117666004414	0.00266450565448
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.415875809844	0.936943747204	0.983363325297	1.0	0.000154868971931	0.000302308439365	0.000130561005077	0.000419506273005
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.983363325297	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.367146313917	0.946942461398	0.983363325297	1.0	0.000489835774563	0.000279014461334	7.76591427769e-05	0.000680944211879
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.0539388802516	0.99672165294	0.99672165294	1.0	0.000184978992462	0.00105957120229	0.000339340396491	0.000377452448241
