OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	6.48555163963	0.0902340564647	0.616919740513	0.992574621111	0.0201179991691	0.0281117409746	0.0450587684578	0.0370095795863
k__Bacteria; p__Lentisphaerae	4.51520251011	0.210938260043	0.616919740513	1.0	1.57187814478e-05	0.000134625032908	2.7027027027e-05	0.000127297181545
k__Bacteria; p__Fusobacteria	4.48712851872	0.213441271585	0.616919740513	1.0	0.000493711397538	0.000246864600813	0.0	0.0011625278046
k__Bacteria; p__Tenericutes	4.06145505659	0.254904103298	0.616919740513	1.0	0.013899779683	0.00565916627228	0.0126738375003	0.00332100874964
k__Bacteria; p__Actinobacteria	3.78788095546	0.28529892939	0.616919740513	1.0	0.00119602460124	0.00219272776959	0.00192320186103	0.00132417231083
Unassigned	3.0619055963	0.382178684829	0.616919740513	1.0	0.00213831465744	0.00233448874277	0.00304434488144	0.002387393548
k__Bacteria; p__Synergistetes	2.67588108638	0.444341623896	0.616919740513	1.0	0.0	1.204847172e-05	0.0	1.70312621717e-05
k__Bacteria; p__Bacteroidetes	2.63990071431	0.450537336094	0.616919740513	1.0	0.668187034644	0.668460627176	0.60217868216	0.6973111976
k__Bacteria; p__Firmicutes	2.34078566708	0.504752514965	0.616919740513	1.0	0.291788679089	0.288720747559	0.334101725902	0.255634287582
k__Bacteria; p__Verrucomicrobia	1.87688034402	0.598349470511	0.644009846327	1.0	0.00177432544014	0.00324636417601	0.000987208484623	0.00141699459869
k__Bacteria; p__Cyanobacteria	1.66827509207	0.644009846327	0.644009846327	1.0	0.000388412537393	0.000880599224693	5.20372586772e-06	0.000288509775808
