OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	24.9660008339	1.56953079111e-05	0.0016950932544	0.0016950932544	0.000100337487628	0.000123825270603	0.000175763575492	4.35554167228e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	9.8214256726	0.0201466964579	0.643602754084	1.0	1.19100257108e-05	1.70243030969e-05	0.0	2.55390265838e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.14371456368	0.0274399059191	0.643602754084	1.0	1.20658801408e-05	4.80678037278e-06	5.79062913838e-05	2.96812949473e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	8.48324919761	0.0370120536266	0.643602754084	1.0	5.26894799627e-05	2.12061674243e-05	0.0	3.79843716539e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	7.98382612838	0.0463471561786	0.643602754084	1.0	3.03021761985e-06	1.71156885317e-05	4.47082644358e-05	3.24114438326e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	7.94712870619	0.0471171275045	0.643602754084	1.0	0.000229139599401	0.000199108523103	0.000342413228125	0.000707822855726
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.643602754084	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	7.74210006566	0.0516535407534	0.643602754084	1.0	0.0644557314932	0.0345383671202	0.0438526660781	0.0342859228448
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	7.6580497409	0.0536335628404	0.643602754084	1.0	0.00504595168828	0.00674458980811	0.0118304454322	0.00396260363818
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	7.25993453592	0.0640584420108	0.691831173716	1.0	0.0	4.18538152673e-05	8.64051163423e-05	3.37910899654e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	6.84804480338	0.0769020870127	0.755038672488	1.0	0.0184097333649	0.00936717134073	0.00821701969188	0.00993692674471
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	6.34270376803	0.0960766246322	0.86468962169	1.0	0.0290575920287	0.0274898891707	0.102235796312	0.010493839839
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	6.05576126771	0.108928610319	0.880566895083	1.0	0.0140386352917	0.0088410926105	0.0103364807618	0.00334409185308
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.880566895083	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	5.78972515946	0.12230095765	0.880566895083	1.0	2.93791968782e-05	8.86420961305e-06	0.0	2.16238185824e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.59200615967	0.133238030027	0.89101359711	1.0	0.00137034221367	0.0014653714987	0.00211326287994	0.00147025850822
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.4731707266	0.140252140286	0.89101359711	1.0	0.00403606507093	0.00524667640489	0.00748926374212	0.00355287740864
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	5.32702251897	0.149358520193	0.893007639601	1.0	3.53809292281e-05	1.91909302557e-05	1.69981302057e-05	4.526519607e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	5.08813413613	0.165456122849	0.893007639601	1.0	4.85478467944e-05	0.000355070157494	0.000804072119738	0.000553400071718
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	4.96493914983	0.174382548317	0.893007639601	1.0	0.00425861789498	0.00481142737153	0.01130504961	0.00355410026515
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	4.89473795914	0.179669220538	0.893007639601	1.0	1.48875321385e-06	0.0002398136003	0.000521461643812	0.000462167266516
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	4.79843109962	0.187166187229	0.893007639601	1.0	4.34968299547e-05	8.00543147916e-05	0.00026395542641	4.52550578454e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.76075809815	0.190177552878	0.893007639601	1.0	0.0329087005954	0.0332449546123	0.0483407685712	0.0277991797554
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	4.59929173249	0.203602848872	0.908088053645	1.0	0.00125561343049	0.00203622317083	0.0012067623348	0.000470690771483
