OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	9.43916301007	0.0239874493467	0.78515540102	1.0	0.0391787773546	0.0362771287053	0.0514770339948	0.0532208244431
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	9.10561796819	0.0279191024557	0.78515540102	1.0	2.93986826059e-05	1.61149917465e-05	0.0	0.00010894594907
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	8.82711063447	0.0316800895686	0.78515540102	1.0	0.00786982238292	0.0118603367327	0.00753930581127	0.0133754031059
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	8.62037929568	0.0347880621296	0.78515540102	1.0	0.0	4.01918193691e-06	2.4697456162e-05	2.07158150686e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	8.52322337132	0.0363497870843	0.78515540102	1.0	0.000151295453622	0.000445713292867	0.0	9.74257346632e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.920398457926	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	7.29430376783	0.0630860148879	0.969496711696	1.0	0.000764670614836	0.000740887865902	0.00142163579961	0.00143081236823
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	6.19295013153	0.102590974914	0.969496711696	1.0	0.00894369594648	0.00803035540017	0.0194428257507	0.0208944507141
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	6.16543843915	0.103832914682	0.969496711696	1.0	0.000972217950821	0.00143315506941	0.00213356100319	0.00140981845609
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.1347004028	0.105237533102	0.969496711696	1.0	5.50459580189e-05	2.50478037912e-05	0.0	5.57456699184e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.969496711696	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	5.83930613112	0.119695507262	0.969496711696	1.0	2.85916988694e-05	2.57905768894e-05	7.52279729029e-05	1.78847969734e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	5.16262613716	0.160268899555	0.969496711696	1.0	0.000444395622304	0.000114479648297	0.000198596255127	0.000273764110744
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	5.14370300194	0.161571903188	0.969496711696	1.0	6.63174016983e-06	1.06115171088e-05	0.000107976792641	7.79119594858e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	5.01097898983	0.170994971744	0.969496711696	1.0	0.00124770759865	0.000280533362466	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	4.84253574096	0.183697303425	0.969496711696	1.0	7.87669108833e-06	4.62832094226e-05	0.0	7.00947681265e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	4.74904410718	0.191123076475	0.969496711696	1.0	0.0279996769813	0.0282411567711	0.0178953567071	0.0319755245271
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.7099294864	0.194312152514	0.969496711696	1.0	9.44015179764e-06	2.28213118841e-06	0.0	6.884624031e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	4.45853844461	0.216018513119	0.969496711696	1.0	0.00104426303449	0.000957682732522	0.00170748517496	0.00106912590535
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	4.38652085187	0.222638476458	0.969496711696	1.0	5.65649641261e-05	8.1178739614e-05	4.19815281276e-05	0.000187492103922
