OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.99156805217	0.112021179096	0.940905944369	1.0	0.000164396503088	0.000102139737151	0.000105530113165	0.000117774373099
k__Bacteria; p__Tenericutes; c__Mollicutes	4.94155399002	0.176127216856	0.940905944369	1.0	0.00733939456829	0.00483297367071	0.0116326535073	0.00200128706318
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.12465305022	0.372802565923	0.940905944369	1.0	0.000284188634433	0.000231748004229	0.00050083507651	0.000140805468374
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.62506160004	0.453112855081	0.940905944369	1.0	0.00441598675559	0.00629966150169	0.00560706572229	0.00461981434804
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.52470170741	0.47084346766	0.940905944369	1.0	0.000533905186692	0.000690371522722	0.000139616055846	0.00124550206687
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.345507756	0.503858929449	0.940905944369	1.0	0.000180595848874	0.000496954613645	2.20921241577e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.940905944369	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.98311875643	0.575917852802	0.940905944369	1.0	1.05846224199e-05	1.26357899654e-05	0.0	0.0
Unassigned	1.90292734588	0.592796834346	0.940905944369	1.0	0.00176497132981	0.00259211660067	0.00213889592543	0.00152706339007
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.84287496916	0.605649600828	0.940905944369	1.0	0.000205780723729	5.92201800116e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.76088628963	0.62348327569	0.940905944369	1.0	0.025217846722	0.0201602233959	0.0221172863047	0.0218332516572
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.52158968402	0.677296481749	0.940905944369	1.0	0.000949881386844	0.00102705888131	0.000919363403958	0.00183394655696
k__Bacteria; p__Tenericutes; c__RF3	1.37021603397	0.71253086582	0.940905944369	1.0	0.00109816092258	0.00186376547424	0.000173363878398	0.00204401478277
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.23979203994	0.743477200621	0.940905944369	1.0	0.00468843831445	0.0027311448177	0.000319911495431	0.000497387886846
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.17462195325	0.759097226893	0.940905944369	1.0	0.00175289691009	0.00228967113436	0.000365194381802	0.00136209623491
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.851683159898	0.837069269265	0.940905944369	1.0	0.651486675638	0.671818573632	0.662116083521	0.679964571763
k__Bacteria; p__Firmicutes; c__Clostridia	0.678593739387	0.878226991056	0.940905944369	1.0	0.292328628077	0.277857041498	0.290696829059	0.280185613857
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.430279569107	0.933918804963	0.940905944369	1.0	0.00131076794463	0.000830078736875	0.000150831125519	0.000477306102785
k__Bacteria; p__Firmicutes; c__Bacilli	0.410691910778	0.938025047189	0.940905944369	1.0	0.000519326462406	0.000433954186402	0.000438100978695	0.000523273941166
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.396784469381	0.940905944369	0.940905944369	1.0	0.00574757344983	0.00565536696225	0.0025563473268	0.00162629050786
