OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	16.497427766	0.000896484583512	0.0968203350193	0.0968203350193	4.71879890838e-06	0.0	5.36069842242e-05	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.60151151204	0.022275612318	0.955377579302	1.0	0.0	9.88188055558e-06	4.85663017816e-05	1.61926656387e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	8.33043507396	0.0396541365481	0.955377579302	1.0	0.000180150571548	7.83207867762e-05	0.000168479093276	0.000294495205014
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	8.12810569608	0.0434370269456	0.955377579302	1.0	7.26905960503e-05	0.000176451482685	0.000300933953115	0.000129633993794
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	7.85649159989	0.0490725935615	0.955377579302	1.0	0.0591976978563	0.0376301506692	0.0667828792667	0.0263844498831
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	6.63281233299	0.084569324277	0.955377579302	1.0	0.00079294658591	0.000933531695198	0.00121246084229	0.000744682801379
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	6.14651694529	0.104695419411	0.955377579302	1.0	0.00871283951153	0.0108496351436	0.00205762584406	4.98357720673e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	6.11527270818	0.106134674871	0.955377579302	1.0	0.0	5.54997699414e-05	7.65814060346e-06	2.06071811064e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	5.7827246931	0.122673153953	0.955377579302	1.0	0.464162898874	0.512629746033	0.541969901636	0.57955031338
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	5.74091369652	0.124918701123	0.955377579302	1.0	0.02504284568	0.0438161229446	0.0274576750772	0.0313770264046
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	5.06796741101	0.16688735569	0.955377579302	1.0	0.0909272713334	0.0685937841802	0.0844526821523	0.0598304792587
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	4.96016657729	0.174737288652	0.955377579302	1.0	9.86516835694e-06	3.07469349407e-05	8.29295334044e-05	7.19289916994e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	4.71625614893	0.193792990718	0.955377579302	1.0	0.0249337364872	0.0219539912845	0.034076370642	0.0211818374178
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	4.65195297574	0.19913033534	0.955377579302	1.0	0.0	2.29938554594e-06	0.0	8.31268043707e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	4.56520449013	0.206547415678	0.955377579302	1.0	4.56540580151e-05	7.20336413053e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.54872470797	0.207985113782	0.955377579302	1.0	0.0	0.000114994688682	7.06464146945e-05	6.04227399426e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	4.4890917235	0.213265346934	0.955377579302	1.0	9.89591975283e-05	7.89876694169e-05	0.000234950498012	4.95453141781e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	4.47474013246	0.214554506752	0.955377579302	1.0	0.0029884591414	0.000781130980518	0.00279522132026	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.32857056925	0.228100643668	0.955377579302	1.0	0.00896618550566	0.00484394436195	0.00914267426314	0.000628730367917
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	4.28628776336	0.232163584287	0.955377579302	1.0	0.0580939998377	0.0414726409689	0.0499780727613	0.0317230363925
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	4.27436623181	0.233321080829	0.955377579302	1.0	0.000347495824568	0.00194381903545	0.00159857321616	0.00207740314813
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	4.09681488969	0.251197859805	0.955377579302	1.0	2.22557155177e-05	1.02749556516e-05	0.0	2.18780034165e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	4.01968144309	0.259346717386	0.955377579302	1.0	7.60703487389e-05	0.000105895057347	0.000253791217178	0.000119146494317
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	3.9318785509	0.268914593147	0.955377579302	1.0	0.00541578457909	0.00497411892786	0.0025406139399	0.00365875529158
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	3.90285556409	0.272146847077	0.955377579302	1.0	0.00694286127548	0.010676553245	0.0	0.00400667391276
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	3.74428833877	0.290433174262	0.955377579302	1.0	2.73329476464e-05	1.38347565713e-05	2.04540805891e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.51729372722	0.318526099249	0.955377579302	1.0	0.000552718567799	0.000327204780941	0.000183542453913	0.00042912795519
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	3.35255793861	0.340394292721	0.955377579302	1.0	1.13207940048e-05	3.19266201979e-06	4.09081611782e-05	6.75977124934e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	3.31573927526	0.345458031475	0.955377579302	1.0	0.000139412910361	0.000139859448014	2.81122211925e-05	0.000172758099417
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	3.23336263441	0.357025528603	0.955377579302	1.0	1.2969984216e-05	3.350560988e-05	3.26020168818e-05	2.30013018737e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	3.22193648579	0.358656243706	0.955377579302	1.0	0.00123922645146	0.000973520470598	0.00088955383655	0.000964835426541
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	3.19593744259	0.362390783326	0.955377579302	1.0	0.0097228343554	0.0102966778104	0.00670166939443	0.0156005824885
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Succinivibrio	3.12372610971	0.372939629313	0.955377579302	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia	3.07421510899	0.380323606718	0.955377579302	1.0	0.0	1.6032103671e-05	0.0	3.37910899654e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	3.07421510899	0.380323606718	0.955377579302	1.0	0.0	5.27569924997e-06	0.0	3.37910899654e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	3.00294907542	0.3911707103	0.955377579302	1.0	1.45703990687e-06	6.42991547086e-06	7.65814060346e-06	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	2.98578471581	0.39382209021	0.955377579302	1.0	0.000360674375568	0.000888247744129	0.000489447614131	0.00117431350769
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	2.97124936453	0.396079233296	0.955377579302	1.0	9.23919555026e-06	3.15169291166e-05	0.000179583532406	2.07124351659e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	2.80092323376	0.423347958889	0.955377579302	1.0	0.0	0.000296021246808	0.0	0.00074772622402
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	2.75110424676	0.431612404408	0.955377579302	1.0	0.000860514405621	0.00103298859796	0.0	0.00297877452707
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	2.68173581027	0.443340030463	0.955377579302	1.0	0.020022809224	0.00885958877591	0.00378777137599	0.0063409339651
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	2.64107300041	0.450334375721	0.955377579302	1.0	0.0300036107084	0.0345021266667	0.0314970187194	0.0286254462309
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	2.61359008488	0.455112009252	0.955377579302	1.0	3.50401730457e-05	0.000966576769381	0.0	0.000203385863936
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	2.60704461929	0.456255872408	0.955377579302	1.0	5.02554705638e-05	0.000230355225167	9.46234700412e-05	8.37055123928e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.60203416631	0.457133042848	0.955377579302	1.0	0.000157385631556	6.69828039049e-05	7.83045552979e-05	6.96421933006e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	2.55883006061	0.464752924427	0.955377579302	1.0	0.00499944888475	0.00366040992171	0.00377512808538	0.00639566937818
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas	2.47710523184	0.479442893412	0.955377579302	1.0	2.91407981373e-06	1.15025566736e-05	6.76132521974e-05	5.3238224856e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]	2.35463741387	0.502134706518	0.955377579302	1.0	0.00156614312364	0.00353633742386	0.0	0.00231134500501
Unassigned	2.29167147704	0.514118308315	0.955377579302	1.0	0.00152694044845	0.00252363996323	0.00116155595725	0.00254051333366
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	2.26304610879	0.519637232593	0.955377579302	1.0	0.000493742670636	0.000289176776682	2.29744218104e-05	0.000629020745409
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	2.23790581664	0.524520749356	0.955377579302	1.0	0.000112213297208	2.14113635158e-05	0.0	1.37390120278e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	2.16512292095	0.538850698019	0.955377579302	1.0	1.20324220835e-05	1.96814555035e-05	0.0	7.82644084776e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	2.13936528554	0.543990039987	0.955377579302	1.0	5.94026581657e-06	2.90889594676e-05	0.0	2.60724215122e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	2.1150996035	0.548864056059	0.955377579302	1.0	0.00911268563917	0.00757766801555	0.00628589458337	0.00656201922642
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	2.0500699728	0.562079796644	0.955377579302	1.0	0.00216398977975	0.00273120579297	0.000845433023866	0.00353512923755
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	2.0324511293	0.565698744118	0.955377579302	1.0	0.00371107991334	0.00376830951587	0.000950083299368	0.00327801399039
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	1.97274809432	0.578082162819	0.955377579302	1.0	0.00218444325093	0.00249967988243	0.00148146975686	0.00338303062017
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	1.95847010793	0.581070975923	0.955377579302	1.0	0.000512453562682	0.000234207865758	5.22810767927e-05	0.000217024614317
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	1.89146219282	0.595236751468	0.955377579302	1.0	0.000274960701439	0.000269332158514	0.000269870128434	0.000271514700945
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	1.84165368558	0.60591284571	0.955377579302	1.0	0.000180147641078	0.000207973066327	0.000239904237424	0.000150686325813
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.82165453417	0.610234042298	0.955377579302	1.0	1.27257825051e-05	3.23466645341e-05	0.0	2.9300412192e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	1.78918070476	0.6172921613	0.955377579302	1.0	0.0130382240538	0.011214617699	0.00310043050866	0.0131609487748
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	1.66602350049	0.644513776131	0.955377579302	1.0	0.0	2.25863685262e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera	1.650401043	0.64801647362	0.955377579302	1.0	0.000631569278549	0.000170093966254	0.0	0.000251343638057
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	1.64677929291	0.648830049486	0.955377579302	1.0	0.000780564759112	0.000792629281908	0.000797703774997	0.00108786954322
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	1.61732531899	0.655467831512	0.955377579302	1.0	8.28655439722e-05	8.23050344336e-05	2.04540805891e-05	6.17375413642e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	1.57624291894	0.664788494102	0.955377579302	1.0	0.00042880219336	0.000983872493279	0.00109813589714	0.000442800155633
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	1.53580216395	0.674032199457	0.955377579302	1.0	3.48924440412e-05	1.16087350187e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	1.52910907168	0.675568450439	0.955377579302	1.0	0.000201996798114	0.00017537684095	0.000101189940997	9.85338235153e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	1.52869955085	0.675662504782	0.955377579302	1.0	0.0095723076282	0.0020299754158	0.0	0.00727303314081
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	1.50718278043	0.680613543369	0.955377579302	1.0	7.20809086117e-05	0.0001417699451	0.000210795370443	5.85895590637e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.50488515719	0.681143298445	0.955377579302	1.0	0.00465956792287	0.00513885036484	0.00537407066834	0.0040556010132
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.44837891426	0.694234645088	0.955377579302	1.0	0.000825261445674	0.00106782390901	0.00115577998264	0.00101789597887
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	1.41011018829	0.703166567507	0.955377579302	1.0	0.000103250445063	8.52047464549e-05	0.000115235912198	8.19183696747e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	1.39905295173	0.705756739612	0.955377579302	1.0	8.44010533014e-05	7.32193966521e-05	0.000158300611451	6.70148894073e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	1.35934240661	0.715092146267	0.955377579302	1.0	1.45703990687e-06	4.31269692157e-06	0.0	0.000108156339989
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	1.29819442899	0.729561871627	0.955377579302	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.25054694705	0.740908312498	0.955377579302	1.0	3.98347520609e-05	6.84445935395e-05	1.95022718364e-05	1.47236930426e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	1.20122676229	0.752710098438	0.955377579302	1.0	2.82860092684e-05	6.95345891776e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	1.12247400466	0.771651726054	0.955377579302	1.0	0.00203741885369	0.00141184650132	0.00150846448198	0.00113665447603
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	1.10276906917	0.776405661689	0.955377579302	1.0	2.54156834185e-05	4.99309332088e-05	0.0	4.18318420715e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__	1.05796814116	0.787229180629	0.955377579302	1.0	3.11823732281e-05	7.40404919335e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	0.95996174587	0.810938721659	0.955377579302	1.0	1.23415558876e-05	2.64456944883e-05	1.53162812069e-05	5.60758145012e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	0.924271550579	0.819566924261	0.955377579302	1.0	0.000296488382639	0.000351756020445	0.000306325624138	0.000341738067302
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	0.880496281289	0.830131770818	0.955377579302	1.0	2.85139441476e-05	1.4891305287e-05	2.04540805891e-05	5.42752624209e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	0.873392194057	0.831843668208	0.955377579302	1.0	0.0291813638099	0.0288400772038	0.031791614248	0.0279894125719
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	0.82742113074	0.842897639515	0.955377579302	1.0	0.0	0.00135520052201	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	0.809423970345	0.847211641541	0.955377579302	1.0	0.00639808446895	0.00634779568332	0.0127534094327	0.00444355101339
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	0.80428175121	0.848442623206	0.955377579302	1.0	0.0196267323362	0.0218830635905	0.0120915046834	0.0205718813299
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	0.788775660509	0.852149820786	0.955377579302	1.0	0.000327571822889	0.000419625273204	0.0	0.000300513093882
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	0.761674938094	0.858610171405	0.955377579302	1.0	0.000750806123046	0.00120750749161	0.000645351584709	0.000226150904623
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.730788374866	0.865939418086	0.955377579302	1.0	2.26793034683e-05	1.70296391889e-05	0.0	1.18859424958e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	0.715424055674	0.869570198519	0.955377579302	1.0	0.00446455626494	0.00430764562955	0.000788914877492	0.0110286359319
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	0.578171565966	0.901410800873	0.955377579302	1.0	0.00795058619077	0.00816675378887	0.00666842563988	0.00657375724263
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	0.532880380627	0.911610580466	0.955377579302	1.0	0.0122717472707	0.0113709587912	0.00957460950914	0.0102466660031
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.472959004736	0.924790746624	0.955377579302	1.0	0.000261161580712	0.000565832232077	0.000333325620098	7.22212340172e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	0.470709225194	0.925277699623	0.955377579302	1.0	0.00928854096264	0.00737622041458	0.00761053992122	0.00556875363865
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	0.46789181613	0.925886644383	0.955377579302	1.0	0.00118001770377	0.00142286901755	0.0016374794531	0.00135675325213
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	0.450888505493	0.929540644098	0.955377579302	1.0	4.84136546049e-05	1.59352327687e-05	3.58102059087e-05	9.85889853298e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	0.4439942463	0.931011612228	0.955377579302	1.0	0.00243396464699	0.00298246841398	0.00316635487914	0.00321069310948
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	0.413426163214	0.937455210271	0.955377579302	1.0	0.00176168787908	0.00134202886859	0.00215827525603	0.00188927036801
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	0.412322274885	0.937685401907	0.955377579302	1.0	0.0	3.91702283285e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.955377579302	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	0.412322274885	0.937685401907	0.955377579302	1.0	0.0	5.90552160053e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	0.412322274885	0.937685401907	0.955377579302	1.0	0.0	1.11894093484e-05	0.0	0.0
