OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	9.96698158762	0.0188488993074	0.606681162014	0.980142763985	0.00267772295399	0.00222018409722	0.000777551515592	0.00413031238992
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	9.49976215408	0.0233338908467	0.606681162014	1.0	0.00058575650389	0.000294279270243	0.000140669526858	0.00044636862712
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.785378258725	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	7.39146637659	0.0604137122096	0.785378258725	1.0	6.47613866708e-06	0.000201134211442	0.00134639685925	0.00166653544272
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	6.19950268363	0.102297283774	0.901721600421	1.0	0.0221282148752	0.0235234405201	0.0381192833694	0.0234142794511
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.14047495197	0.104972276092	0.901721600421	1.0	0.0	1.92470552689e-05	0.0	2.07233852141e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	5.34935182905	0.147931891403	0.901721600421	1.0	0.0108096415229	0.011361500282	0.00284062847087	0.0151804460236
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.09436645906	0.165016154552	0.901721600421	1.0	0.00146298831096	0.000948033308148	0.000344476243204	0.00119338418382
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.91907386919	0.17781977342	0.901721600421	1.0	0.000284735013812	0.000977289066554	0.000135697670978	0.000821818594613
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.44861717953	0.216919564861	0.901721600421	1.0	0.00603357872639	0.005879309932	0.00296452755372	0.00595990576409
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.26812214959	0.233929449823	0.901721600421	1.0	0.000481552521681	0.00122203608364	0.00199874041024	0.000898775423053
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	4.2107959723	0.239583224014	0.901721600421	1.0	0.0352690880019	0.040681874888	0.0687913274468	0.0258858491536
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.83995782344	0.279272451098	0.901721600421	1.0	0.0806227661288	0.074721021351	0.0708076073121	0.0824538434306
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	3.79005458251	0.285045070916	0.901721600421	1.0	8.86083480498e-06	2.51811581375e-05	0.0	4.66301160459e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.1242008561	0.372869424861	0.901721600421	1.0	4.65581860931e-06	1.07658109785e-05	0.0	1.91030626496e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.06621584361	0.381528242752	0.901721600421	1.0	6.19907075929e-06	4.60782338066e-06	2.57135510414e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.06251379895	0.382086846186	0.901721600421	1.0	3.09953537965e-06	4.50186773033e-05	1.28567755207e-05	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.05034420821	0.383928034586	0.901721600421	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.98526773484	0.393902183527	0.901721600421	1.0	0.138247659758	0.152316696626	0.153301567905	0.114156834973
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.84965969952	0.415390154264	0.901721600421	1.0	9.01190360533e-05	4.00221374734e-05	6.05987153072e-06	0.000140642192282
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.84236398884	0.416573447666	0.901721600421	1.0	0.540047873076	0.502884847169	0.47214175756	0.564591525452
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.63019085013	0.452221267605	0.901721600421	1.0	0.00816415690856	0.00302980729255	0.0	0.00284909063936
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.33087315944	0.506632243924	0.901721600421	1.0	0.000439376757593	0.00334051985678	0.000215679865262	0.00212014759271
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.23095156191	0.525877636927	0.901721600421	1.0	0.0151778627512	0.0328707623703	0.0190488632917	0.0191212940746
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.15582998071	0.540700803218	0.901721600421	1.0	0.00892622665173	0.00875118545348	0.00386790151393	0.00702522973335
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.15080409618	0.541703315474	0.901721600421	1.0	0.000790432731813	0.00181166142212	0.0011299256784	0.000766574444203
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.07424380622	0.557140965006	0.901721600421	1.0	0.000267415208709	0.000207251426151	0.000127402739695	0.000223070322751
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.00767315593	0.570815640691	0.901721600421	1.0	0.0269245027119	0.0289102643555	0.0268569953395	0.0318594633743
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.00566879703	0.571230958513	0.901721600421	1.0	8.04474079879e-05	0.000154078435764	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	1.95275296583	0.58227068144	0.901721600421	1.0	0.000310534292655	0.000394033426943	0.000244183763621	0.000302853438359
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.84312828696	0.605595007958	0.901721600421	1.0	0.000133563796354	7.39373737421e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.82962340326	0.608509866168	0.901721600421	1.0	0.00539565951872	0.010792116225	0.000623743020608	0.0050237787056
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	1.68083331338	0.641203362236	0.901721600421	1.0	0.0177117467941	0.0118765509016	0.000797120082283	0.00987871212005
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.67138680895	0.64331378551	0.901721600421	1.0	8.41415529909e-05	0.000132302573082	0.000127257302145	2.56959196565e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.62575153727	0.653565029505	0.901721600421	1.0	1.56499420952e-05	1.44512633702e-05	0.0	3.04434597301e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.6253419479	0.653657451532	0.901721600421	1.0	9.348195552e-05	8.06472714066e-05	1.49031296572e-05	0.000152065431761
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.61670278852	0.655608532595	0.901721600421	1.0	0.00464233922008	0.0052486630012	0.000295598841213	0.00510904263412
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.6019383122	0.658950400307	0.901721600421	1.0	0.00324866912176	0.00489848132999	0.00192195626202	0.0096449975521
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.48511591426	0.685709805659	0.902321208727	1.0	1.27814516353e-05	1.4424752014e-05	0.0	7.48294345925e-05
