OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	11.712440256	0.00843602883284	0.438673499307	0.438673499307	6.90580115941e-05	1.50138927624e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.594014849132	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.594014849132	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	7.56067301465	0.0560198263068	0.594014849132	1.0	0.000572205438647	0.000848731650078	0.000536071788535	9.76945659034e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	7.13813611113	0.0676228335326	0.594014849132	1.0	0.000468898402247	0.000305297530254	0.000108286571703	0.000535306128883
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	7.10779580417	0.0685401748998	0.594014849132	1.0	0.000123577986844	0.000223829921232	0.000132338130351	0.000300646327797
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.67555397914	0.128507555544	0.883183943128	1.0	6.4937472419e-05	0.000184757474686	6.13513177064e-05	0.000225375691735
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.54665766944	0.135874452789	0.883183943128	1.0	0.00104484173428	0.00326496664232	1.28501670522e-05	0.00188294262904
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.87758932667	0.180983256765	0.925796045683	1.0	0.000373069904266	0.00102770958774	0.000149740352367	0.000393066915952
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.8263886878	0.184960258597	0.925796045683	1.0	0.0157012469713	0.0206335979451	0.0610346205973	0.0188954684692
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.69138381913	0.195841471202	0.925796045683	1.0	0.0	1.47928457192e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.00096859785	0.261359557874	0.956161624978	1.0	3.09133707032e-05	2.28658241185e-05	5.68459342255e-05	1.63894422855e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.27613670687	0.350977804632	0.956161624978	1.0	0.0138043036921	0.0127199911323	0.0	0.00982063463606
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.18248534151	0.36433620438	0.956161624978	1.0	7.02047732522e-05	0.00012222526346	5.14006682087e-05	0.000203878725205
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.1000064249	0.376461690646	0.956161624978	1.0	0.0712717050079	0.0772101282872	0.0469350781661	0.0858544127281
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.91189949306	0.405408945709	0.956161624978	1.0	0.00298534084025	0.00134078179833	0.0092166001461	0.000243087032184
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.89875880892	0.407499404711	0.956161624978	1.0	0.055586001394	0.0246085646861	5.58206107931e-05	0.0248772992671
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.81217093157	0.42150028208	0.956161624978	1.0	7.33201427455e-05	9.59544357783e-05	8.22380626748e-05	6.2765341664e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.77407514288	0.427785410125	0.956161624978	1.0	0.0	0.00482077304711	0.0	0.0020598251351
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.63439102282	0.451492230805	0.956161624978	1.0	0.0310592216852	0.0398264579249	0.0527602199418	0.0412337405031
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.44439842998	0.485423382336	0.956161624978	1.0	8.68402313424e-06	1.30205869853e-05	0.0	4.81319077457e-05
