OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	7.97480469631	0.0465352966853	0.92413894438	1.0	0.000221552563035	0.00427395480957	0.00153473420066	0.0174630366241
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	6.03035654562	0.110142617437	0.92413894438	1.0	0.000354501558236	0.000124500388623	0.000116259757515	0.000216961135004
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	5.28539486616	0.152052908478	0.92413894438	1.0	6.48396299818e-06	0.000846895419321	0.000177549812586	0.000930008915966
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.1702895547	0.159744035192	0.92413894438	1.0	9.44015179764e-06	7.33704880099e-06	1.25023441895e-05	3.37988562467e-05
Unassigned	4.96292012268	0.174532538011	0.92413894438	1.0	0.00192863362499	0.00220765969206	0.00838555084704	0.00186872161973
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	4.49715042534	0.212544603792	0.92413894438	1.0	0.0	6.42870529781e-06	1.39489468545e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.92913946345	0.269218150802	0.92413894438	1.0	0.315802077072	0.267369867629	0.301468628377	0.312198488041
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.34623846783	0.341258786049	0.92413894438	1.0	0.644397936681	0.682748045805	0.654428680149	0.623363724122
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.10390299477	0.37588115436	0.92413894438	1.0	4.65581860931e-06	1.09478399874e-05	0.0	1.79734120358e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.03722045634	0.385922039021	0.92413894438	1.0	0.00104264530674	0.00192196178363	0.000267196760822	0.0101454427947
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.84232185326	0.416580289781	0.92413894438	1.0	6.48396299818e-06	7.19574742443e-05	0.000426107541427	0.000477849282378
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.67909405624	0.443791739475	0.92413894438	1.0	0.0	6.18489719928e-05	0.0	0.00024393811801
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.44931461683	0.484520742371	0.92413894438	1.0	9.41258155336e-05	0.000111626681175	0.0	0.000178809535085
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.307111667	0.511159869626	0.92413894438	1.0	0.000149029631665	0.000260149379534	0.00036340024848	0.000175908268667
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.29535930098	0.513410524656	0.92413894438	1.0	9.93214446847e-06	3.11710050756e-05	1.05518624037e-05	4.99945006049e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.00359207481	0.571661490736	0.92649209498	1.0	0.0029099775435	0.00581373974578	0.000325223114793	0.00378445781792
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.86161499456	0.601619471554	0.92649209498	1.0	0.000387136936191	0.000313194043253	0.00143509777553	0.000199466915926
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.78748831361	0.617661396654	0.92649209498	1.0	0.00179470966659	0.00067744165754	0.000661642536493	0.000618272846883
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.42153029819	0.700495761092	0.944314507909	1.0	0.0060541660598	0.00581947075358	0.00577166393016	0.00547959539777
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.35686637979	0.715675891488	0.944314507909	1.0	0.000324684562165	0.000264591739714	0.000508262759257	0.000327716146665
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.27756675576	0.734466839484	0.944314507909	1.0	0.00351777021128	0.00160549788382	8.11633412242e-05	0.000613816769131
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.10323759817	0.776292572568	0.952722702697	1.0	0.000478327221374	0.000436279499818	0.0	6.49768357581e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.973750225057	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.494616861702	0.920072462064	0.973750225057	1.0	0.0161165021042	0.0222825785884	0.0216962318723	0.0202965286359
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.438258400703	0.932230597196	0.973750225057	1.0	0.00104049909864	0.0012080864129	0.000551650462811	0.00070405710512
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.150394268473	0.985169510096	0.985169510096	1.0	0.00334872830244	0.00127904960947	0.00176395335964	0.000649930506547
