OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	11.7405377099	0.008326937753	0.350380875165	0.899309277324	0.0171421199215	0.0276048488257	0.00401971304416	0.0537370647237
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	11.6313742928	0.0087587455648	0.350380875165	0.945944520998	0.494698963019	0.535849174076	0.552018622931	0.393878628433
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	11.4034560405	0.00973280208792	0.350380875165	1.0	0.000862950997164	0.00152932563027	0.0	0.00446796986084
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	10.0011785236	0.0185561202366	0.379490812597	1.0	0.00637128295607	0.00496251856388	0.000558659217877	0.00462084533586
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	9.71595157821	0.0211415742053	0.379490812597	1.0	0.0486674886837	0.0296747265465	0.0396141926736	0.0325920030805
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	9.46532236237	0.0237031482923	0.379490812597	1.0	0.0113938452047	0.0106192012102	0.0176263573831	0.0136541118761
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	9.38411997532	0.0245966267424	0.379490812597	1.0	0.000226674219728	0.00997841404534	0.00731203007519	0.0146826478474
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	8.86399976758	0.0311548132244	0.392803135203	1.0	0.00909239513453	0.00415366353305	0.00457629879493	0.00479797072321
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	8.75489496811	0.0327335946003	0.392803135203	1.0	0.0	1.19306411061e-05	1.66112956811e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.8686480695	0.0488058063955	0.452949170772	1.0	0.00178377387358	0.000893415537167	0.00127922507844	0.000851710128868
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	7.81498301932	0.0499942834495	0.452949170772	1.0	3.03674113461e-05	1.69436520198e-05	5.53709856035e-06	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	7.65904326055	0.0536097326526	0.452949170772	1.0	0.0	0.00299491890024	0.0	0.0133908611643
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	7.62132615394	0.0545216594448	0.452949170772	1.0	3.56192586208e-06	1.45533752793e-05	1.10741971207e-05	9.17612368931e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	6.90796453032	0.0748898341041	0.577721577375	1.0	2.2035071019e-05	4.07336719456e-05	0.0	0.000103184443828
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella	6.45567349972	0.0914271193837	0.591916346781	1.0	1.6921523614e-05	1.98682946542e-05	0.000325855258379	4.79914005731e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	6.36774130624	0.0950269615914	0.591916346781	1.0	9.4370735972e-06	4.90417600047e-06	5.53709856035e-06	0.0
