OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	6.64148841503	0.0842464853589	0.460632296159	0.926711338948	0.00848212079894	0.00717132345722	0.00609385550304	0.00272377304276
k__Bacteria; p__Actinobacteria	6.42626913285	0.0926160623811	0.460632296159	1.0	0.00193483386199	0.00176077346264	0.000226596212559	0.00356945516491
k__Bacteria; p__Lentisphaerae	5.72787410919	0.125626989862	0.460632296159	1.0	0.000157425657669	0.000122795543639	0.0	2.94412059118e-05
k__Bacteria; p__Cyanobacteria	4.1262081356	0.248154475726	0.682424808248	1.0	0.00137231094625	0.000650661189	0.000118163403106	0.000437912633981
k__Bacteria; p__Fusobacteria	2.99342787795	0.392639578534	0.703997155834	1.0	2.98994779551e-06	0.00050094769911	0.00070154339547	0.0
k__Bacteria; p__Bacteroidetes	2.8676465573	0.412484809217	0.703997155834	1.0	0.673353722448	0.667570904799	0.752612111566	0.652053243244
k__Bacteria; p__Firmicutes	2.65459751982	0.447998190076	0.703997155834	1.0	0.286395568218	0.286305934979	0.217176625781	0.311830764725
Unassigned	1.53247362264	0.674795969056	0.927844457452	1.0	0.00144186295393	0.00237125394606	0.00173763591257	0.00342436575523
k__Bacteria; p__Synergistetes	0.583140318413	0.900280931015	0.933484909574	1.0	2.43831173542e-05	8.87495829538e-06	0.0	5.88824118236e-06
k__Bacteria; p__Proteobacteria	0.540281674916	0.909956651822	0.933484909574	1.0	0.0251414014908	0.0302308301838	0.0210001180332	0.024581708447
k__Bacteria; p__Verrucomicrobia	0.432334224736	0.933484909574	0.933484909574	1.0	0.00169338055943	0.00330569978162	0.000333350193673	0.00134344753977
