OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	10.2850953011	0.0162918813651	0.847177830984	0.847177830984	5.51808481464e-05	3.34367886539e-05	8.0340119466e-05	0.000104653589672
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.29418773346	0.0403073514084	0.96709897598	1.0	6.35185479947e-05	2.36604147224e-05	0.0	1.89683473159e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.79347262848	0.0787800973036	0.96709897598	1.0	0.00125492004929	0.000923538547963	0.000928454134649	0.00143678273488
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.96265943577	0.174551912762	0.96709897598	1.0	0.0	0.000452733072444	0.00173172879366	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	4.9283126615	0.177122337084	0.96709897598	1.0	0.0105988111744	0.00814835872729	3.20718409237e-05	0.0150241911358
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.83865286943	0.184000267245	0.96709897598	1.0	0.00155782370498	0.00105669104567	0.00043406326124	0.00102391994126
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.71909361182	0.193560570345	0.96709897598	1.0	0.000135379258156	7.46557387406e-05	0.000158444575749	9.40423411218e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.63200538019	0.200813630148	0.96709897598	1.0	0.472041432826	0.531740053535	0.480551508455	0.469054198345
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.57961645303	0.205297674809	0.96709897598	1.0	0.0	9.26087120525e-06	0.0	3.74760163025e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.4618132749	0.215721852433	0.96709897598	1.0	9.44448525987e-05	3.33931325725e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	4.11716877305	0.249086811492	0.96709897598	1.0	0.00159461105562	0.00136492811374	0.00178231514347	0.00218282999549
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.11283811327	0.249534615142	0.96709897598	1.0	0.165299601911	0.13927567725	0.140628026431	0.164602628809
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.91786004016	0.270471456097	0.96709897598	1.0	0.00831769188965	0.00296578576303	0.0	0.0030522241259
