OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	4.85025741421	0.18309619964	0.893269915941	1.0	4.75676292769e-06	1.80747889669e-05	0.0	0.000509579641909
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.51076769801	0.211331841855	0.893269915941	1.0	0.0013638203998	0.000957408267218	0.000513037236307	0.00186218666555
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.82583441907	0.280895421264	0.893269915941	1.0	0.00048123010878	0.00062870608718	1.89645363171e-05	0.00173029472702
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.77933889432	0.286298527889	0.893269915941	1.0	0.000219791799525	0.000237420967866	0.000144449030128	0.000291862204771
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.77206964876	0.287151656922	0.893269915941	1.0	0.000106036179755	8.59460237728e-05	1.87969924812e-05	0.000317589038774
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.6668520774	0.299757944266	0.893269915941	1.0	0.00237478850145	0.000556805965978	0.000524854596622	0.000717524808819
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.24399081422	0.355514463448	0.893269915941	1.0	0.0246614099493	0.0211022019478	0.0100754690274	0.0202328834092
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.12821421523	0.372276390756	0.893269915941	1.0	3.50155197964e-05	8.16379633813e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	2.80831117357	0.422133576774	0.893269915941	1.0	0.000554021318358	0.00043523207366	0.000151141782825	0.000555864498261
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.66251587536	0.44663495797	0.893269915941	1.0	0.00533103099059	0.00559709810851	0.00557959790256	0.00783065705546
k__Bacteria; p__Tenericutes; c__Mollicutes	2.16065251047	0.539740123041	0.941164376999	1.0	0.00334707741996	0.00607634102424	0.000303418205833	0.00266633055726
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.97311256511	0.578006005387	0.941164376999	1.0	0.652394177667	0.675160466534	0.730885813316	0.637851063301
k__Bacteria; p__Synergistetes; c__Synergistia	1.04379042637	0.790657612589	0.941164376999	1.0	1.48584612618e-05	9.43922701993e-06	0.0	1.44323444498e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.03270977541	0.793337843162	0.941164376999	1.0	0.0043522462108	0.00395819223452	0.00340046494837	0.0136751658789
k__Bacteria; p__Firmicutes; c__Clostridia	0.895485676106	0.82651708056	0.941164376999	1.0	0.295426070178	0.276055166081	0.244670204039	0.300987730118
k__Bacteria; p__Tenericutes; c__RF3	0.789053461653	0.852083469636	0.941164376999	1.0	0.000794805383382	0.00207059190672	3.79003221527e-05	0.00118397203263
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.769190139246	0.856821248094	0.941164376999	1.0	0.0014705425243	0.00228121682086	0.000707215342641	0.00167106356228
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.763152187128	0.858258689434	0.941164376999	1.0	0.000932444294487	0.000342414532488	0.0	1.4688094243e-05
Unassigned	0.610144445718	0.894106158149	0.941164376999	1.0	0.00265325065142	0.00235200841469	0.0026204215758	0.00175210926978
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.354827138236	0.949407601876	0.949407601876	1.0	0.00348262567875	0.00206710519723	0.000348251145603	0.0061350027913
