OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	8.50832758163	0.0365952067181	0.402547273899	0.402547273899	6.27844023286e-05	0.000736173067005	0.000235819784039	0.00152879708458
k__Bacteria; p__Tenericutes	5.18288407892	0.158884957481	0.609354571334	1.0	0.00703971037179	0.00648183893951	0.0047682874366	0.0092167307565
k__Bacteria; p__Lentisphaerae	5.07780674102	0.166187610364	0.609354571334	1.0	4.22814566293e-05	0.000145530094688	0.0	3.39768051291e-05
k__Bacteria; p__Proteobacteria	2.99148237467	0.39294029173	0.886729030429	1.0	0.0238986180906	0.0299915354902	0.0308731167955	0.0247346754748
k__Bacteria; p__Synergistetes	1.979507907	0.576670790925	0.886729030429	1.0	9.0022935095e-06	1.29582550988e-05	0.0	0.0
k__Bacteria; p__Fusobacteria	1.44644659655	0.694684407438	0.886729030429	1.0	0.000921474211133	0.000282159646016	2.20921241577e-05	0.000395999076251
k__Bacteria; p__Verrucomicrobia	1.08833119638	0.77989169997	0.886729030429	1.0	0.0013802634423	0.00287904837253	0.000375434654196	0.00437481926766
k__Bacteria; p__Firmicutes	1.05424510128	0.788129363792	0.886729030429	1.0	0.310286943349	0.281622614858	0.257813032941	0.298727451295
k__Bacteria; p__Bacteroidetes	0.896371183463	0.826303436657	0.886729030429	1.0	0.652947197035	0.673661047193	0.696090208605	0.65669087787
Unassigned	0.836373576919	0.840748614812	0.886729030429	1.0	0.00243722436692	0.00219559285107	0.00606498626724	0.00198290830629
k__Bacteria; p__Actinobacteria	0.642106149611	0.886729030429	0.886729030429	1.0	0.000974500980626	0.00199150123308	0.00375702139275	0.00231376406296
