OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.15220036605	0.104435631693	0.761618404274	1.0	0.00152955620865	0.00273265605954	0.0111184697649	0.00193478509064
Unassigned	3.54844038718	0.31453369588	0.761618404274	1.0	0.00425189692907	0.00206053991122	0.00306336182022	0.00140883461827
k__Bacteria; p__Cyanobacteria	3.50153993079	0.320562451862	0.761618404274	1.0	0.00122692903852	0.000589254965712	0.00289568813559	0.000185938746381
k__Bacteria; p__Actinobacteria	3.45154784623	0.327100786181	0.761618404274	1.0	0.00153510416234	0.00213369283687	0.00204612379753	0.0012255467318
k__Bacteria; p__Fusobacteria	2.92021400037	0.404090898532	0.761618404274	1.0	0.000163149626853	0.000501557024964	0.0	0.0
k__Bacteria; p__Synergistetes	2.84942472937	0.415428220513	0.761618404274	1.0	1.6018933677e-05	8.9190789902e-06	2.29832222478e-05	9.43289438931e-06
k__Bacteria; p__Proteobacteria	1.02117319486	0.796128852993	0.978296006826	1.0	0.0385844718019	0.0276619387044	0.0194263305313	0.0239852953237
k__Bacteria; p__Lentisphaerae	0.844848773718	0.838712416225	0.978296006826	1.0	5.185367108e-05	0.00012652424306	0.00023071007434	7.19629442125e-05
k__Bacteria; p__Tenericutes	0.681538379382	0.877537476889	0.978296006826	1.0	0.00547792452521	0.00728879108756	0.00630611979597	0.00573177677333
k__Bacteria; p__Firmicutes	0.531407531045	0.911939075929	0.978296006826	1.0	0.288608511417	0.283617822291	0.28269124017	0.30644514931
k__Bacteria; p__Bacteroidetes	0.195602853325	0.978296006826	0.978296006826	1.0	0.658554583686	0.673278303797	0.672198972687	0.659001277568
