OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	6.09310135898	0.107167460455	0.923114619663	1.0	0.00989435121579	0.00436445544808	0.0	0.00404102105481
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	5.95547348192	0.113796747189	0.923114619663	1.0	0.678099428729	0.675188208358	0.740869174525	0.602233035875
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.81822409256	0.120796823254	0.923114619663	1.0	0.276629082853	0.27488074915	0.204905435425	0.343530096274
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	4.92172210586	0.177619595512	0.923114619663	1.0	7.57104925817e-05	0.000139997544044	0.0	2.60332651293e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.84340704545	0.183629383359	0.923114619663	1.0	4.36349377589e-05	1.89346839307e-05	0.0	4.14159875349e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.62335484462	0.305112281038	0.923114619663	1.0	0.000861759982627	0.00171706287802	0.0	0.00330440087114
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.564405666	0.312504489377	0.923114619663	1.0	0.000255039448398	0.000382804299402	0.000132056784417	0.000317785675889
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.05034420821	0.383928034586	0.923114619663	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.02552057149	0.387707118528	0.923114619663	1.0	0.000227499991922	0.000839937325524	0.0	0.000745890288709
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.923114619663	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.84135821641	0.416736793823	0.923114619663	1.0	0.000390229770294	0.000217176359362	7.3108322164e-05	0.000222926520387
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.59197828576	0.458897592843	0.923114619663	1.0	0.00187946159675	0.00232928580392	0.00428835489834	0.0053766177909
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.49588667445	0.476034912058	0.923114619663	1.0	0.00175717751082	0.0010488996955	0.000451683867425	0.000814965681662
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.48145433942	0.47865202501	0.923114619663	1.0	0.00089188806486	0.00586088814764	0.00678902223602	0.00522155893988
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.98892260288	0.574709040385	0.932610815438	1.0	2.1577258269e-05	1.03955845554e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.70837835266	0.635072705284	0.932610815438	1.0	0.000900190594424	0.00125843616315	0.000508760870787	0.00424370943322
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.70442627447	0.635950182239	0.932610815438	1.0	0.000325179572194	0.000143382874462	4.79616306954e-05	0.000156950021947
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.68381287447	0.640538540478	0.932610815438	1.0	3.24394112896e-06	4.9267021313e-06	0.0	9.32125494507e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.6137254545	0.656281684938	0.932610815438	1.0	0.000442145079796	0.000263809929418	0.000159255953352	0.000286664022356
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.982786340687	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.794962055904	0.850671659943	0.982786340687	1.0	0.000473275227722	0.000340267740075	0.0	0.000608724655127
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.697523197057	0.873786363021	0.982786340687	1.0	2.41681993057e-05	9.49296052663e-05	0.0	8.07793592581e-06
Unassigned	0.518737923198	0.914755903099	0.982786340687	1.0	0.0018877348115	0.00223058118299	0.00557557248938	0.00260466273653
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.515672637158	0.915434954373	0.982786340687	1.0	0.000743231709833	0.000770931004134	0.000306327252036	0.00147240381317
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.982786340687	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.369904697596	0.946386846588	0.982786340687	1.0	0.00616825211845	0.00598690270916	0.00345292784935	0.00497822827008
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.115395459008	0.989927973603	0.989927973603	1.0	0.0179945385289	0.0214778289184	0.0324403578958	0.0197555096321
