OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes	10.6111187367	0.0140257535686	0.0759523647245	0.154283289255	0.682570711589	0.675652820387	0.769104201632	0.585390430807
k__Bacteria; p__Firmicutes	10.3036381331	0.0161538448913	0.0759523647245	0.177692293804	0.272646934092	0.278978213943	0.217849706318	0.37449575298
k__Bacteria; p__Proteobacteria	9.76064167425	0.0207142812885	0.0759523647245	0.227857094174	0.0308269030007	0.0312048909391	0.0069879245139	0.0154675481797
k__Bacteria; p__Tenericutes	7.83699949273	0.0495033341013	0.136134168779	0.544536675114	0.00884685201755	0.00551918718845	0.00348529733093	0.0132826816319
k__Bacteria; p__Lentisphaerae	4.90646556748	0.178775724942	0.393306594873	1.0	0.000148157240191	9.43636250112e-05	0.0	0.000217608170091
k__Bacteria; p__Synergistetes	3.29747770169	0.347993856008	0.637988736015	1.0	3.9530535362e-06	9.77585168194e-06	0.0	2.61354247003e-05
k__Bacteria; p__Verrucomicrobia	1.59138261211	0.661345329373	0.922073995644	1.0	0.000723226231776	0.00272693857238	0.000433783520172	0.00613259218605
k__Bacteria; p__Cyanobacteria	1.55078704648	0.670599269559	0.922073995644	1.0	0.000551479616429	0.000869148436521	0.0	0.000154870633588
Unassigned	1.14255009138	0.766813503303	0.937216504037	1.0	0.00182844726991	0.00255279727641	0.00144366681587	0.00189527524571
k__Bacteria; p__Fusobacteria	0.582649681473	0.900392589422	0.983343042235	1.0	0.000166139574649	0.000453843570062	0.0	0.000292322683215
k__Bacteria; p__Actinobacteria	0.162905221181	0.983343042235	0.983343042235	1.0	0.0016871963136	0.00193802020981	0.000695419869056	0.00264478205795
