OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia	8.76942611973	0.0325188919323	0.415587895295	0.650377838646	0.0	6.36500653795e-06	0.0	5.23021784485e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	8.22631767177	0.0415587895295	0.415587895295	0.831175790591	0.000117660322301	0.000256266666479	1.17150890347e-05	0.000343113690777
k__Bacteria; p__Tenericutes; c__RF3	6.05346314514	0.109037901243	0.658174825611	1.0	0.00126712092795	0.00138946077635	0.0	0.00482479860065
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.61999856258	0.131634965122	0.658174825611	1.0	0.00015537373042	0.000112750052589	0.0	9.43774260124e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.54433095915	0.315057895366	0.819115240971	1.0	0.00455066165283	0.00587100146447	0.001811894383	0.00202078629435
k__Bacteria; p__Tenericutes; c__Mollicutes	3.08543665591	0.378639186971	0.819115240971	1.0	0.00262017263138	0.00567100794734	0.000284468044756	0.00610667428503
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.0031084859	0.391146157147	0.819115240971	1.0	0.0	9.8885490405e-05	2.74649821478e-05	6.01590605561e-06
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.864515761	0.412989293351	0.819115240971	1.0	5.1377032925e-06	0.000387165318692	0.0	0.000909740080489
Unassigned	2.78287751999	0.426326344013	0.819115240971	1.0	0.00148472241349	0.00244520885501	0.00160609298487	0.00294989477658
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.67938301633	0.443742312462	0.819115240971	1.0	0.00130591747187	0.00101240449778	0.000661438872621	0.00155046916226
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.64003904632	0.450513382534	0.819115240971	1.0	0.00339259299669	0.00205543273439	0.000133933867225	0.000810036700074
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.02574557577	0.567080346563	0.916680257874	1.0	0.659865781905	0.671534313957	0.75255908994	0.644530664635
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.80346893842	0.614180346976	0.916680257874	1.0	0.00199348594027	0.000369790309814	7.03652045258e-05	0.00140941889136
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.27304239195	0.735544161574	0.916680257874	1.0	0.0	1.47071324014e-05	0.0	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.2197564539	0.748269902219	0.916680257874	1.0	0.00583133450766	0.00601450938072	0.00278619684263	0.00542910355341
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.09852956516	0.777429064262	0.916680257874	1.0	0.023610288917	0.0211189383367	0.0166471214712	0.0195255393468
k__Bacteria; p__Firmicutes; c__Clostridia	1.09128543851	0.779178219193	0.916680257874	1.0	0.291445119668	0.277331882938	0.222301787911	0.30467825295
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.469579562296	0.9255219774	0.990939184553	1.0	0.00121719179367	0.00289564509667	0.00041075044199	0.00383990706521
k__Bacteria; p__Firmicutes; c__Bacilli	0.184080271547	0.980117424499	0.990939184553	1.0	0.000527294237137	0.000456411980175	0.000449668574945	0.000370424389344
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.1073649689	0.990939184553	0.990939184553	1.0	0.000610143180789	0.00095785205837	0.000238011390173	0.000544802907589
