OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	12.7041193642	0.00532218148527	0.058543996338	0.058543996338	0.00424477404441	0.00152228873976	0.00116782311729	0.00185123691896
k__Bacteria; p__Fusobacteria	7.68378436444	0.0530196097086	0.207772089666	0.583215706795	0.000482537180454	0.000432303849102	8.78755302094e-05	0.0
k__Bacteria; p__Proteobacteria	7.53503255555	0.0566651153634	0.207772089666	0.623316268997	0.0337690698767	0.0270625141054	0.0667183906704	0.0198858915525
k__Bacteria; p__Firmicutes	6.11531689146	0.106132626271	0.242802891428	1.0	0.341328317238	0.28518376947	0.228237304588	0.24606788021
k__Bacteria; p__Bacteroidetes	6.02573295613	0.110364950649	0.242802891428	1.0	0.60965271102	0.673086929446	0.699252938558	0.71407836151
k__Bacteria; p__Cyanobacteria	5.39495391205	0.145058291282	0.265940200684	1.0	0.0010309082558	0.000754589667037	0.00057184350662	9.12833924722e-05
Unassigned	2.86170046307	0.413443378481	0.611402103	1.0	0.00156521110021	0.00241649717574	0.00156081545552	0.00303959848517
k__Bacteria; p__Synergistetes	2.67404520382	0.444656074909	0.611402103	1.0	2.87295922544e-05	6.14672619542e-06	0.0	1.73223162525e-05
k__Bacteria; p__Lentisphaerae	1.76375900807	0.622852953901	0.761264721434	1.0	5.15543297869e-05	0.000134090240268	0.000171673819742	4.27514386436e-05
k__Bacteria; p__Tenericutes	0.519268065727	0.914638362591	0.975707003673	1.0	0.00591720147616	0.0063224109936	0.0016273905694	0.0125495586321
k__Bacteria; p__Verrucomicrobia	0.21152903126	0.975707003673	0.975707003673	1.0	0.00192898588586	0.00307845958688	0.000603944184797	0.00237611554395
