OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	17.4146642662	0.000580669024917	0.0116133804983	0.0116133804983	1.51899503289e-05	0.00082796272998	0.00273170521023	0.000285270269471
k__Bacteria; p__Verrucomicrobia; c__Opitutae	13.2097358573	0.00420431003192	0.0420431003192	0.0840862006383	0.000389795944109	1.9158336579e-05	0.0	1.58939555287e-05
k__Bacteria; p__Tenericutes; c__RF3	9.08559781468	0.0281742013453	0.17203972393	0.563484026907	0.00548049072954	0.000935206187938	0.00247494376099	0.00158725092645
k__Bacteria; p__Synergistetes; c__Synergistia	7.97177958322	0.046598551292	0.17203972393	0.931971025841	1.02584815619e-05	9.10538239316e-06	4.90699711293e-05	7.88942186317e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	7.77976517974	0.050789476854	0.17203972393	1.0	0.00350697433065	0.00180459039205	0.00309102132605	0.0013523444144
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	7.74390036945	0.0516119171789	0.17203972393	1.0	0.00652605574523	0.00373812409533	0.0327142287554	0.00366995791766
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.12153783102	0.068123201386	0.194637718246	1.0	0.647149023169	0.686447344637	0.578772741876	0.619178742069
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.79038318761	0.122266027411	0.305665068528	1.0	0.000296255481516	8.37449513899e-05	0.000167936003892	4.68127500385e-05
k__Bacteria; p__Firmicutes; c__Bacilli	5.27363998611	0.152822026707	0.339604503793	1.0	0.000439786614987	0.000442958551091	0.000851040021188	0.000446535766601
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.73152163629	0.192545631049	0.353877263359	1.0	0.00443850158932	0.00591384639138	0.0111705909822	0.00534933193116
k__Bacteria; p__Firmicutes; c__Clostridia	4.50283882898	0.212037210027	0.353877263359	1.0	0.293440188832	0.267862232063	0.321590296059	0.3317201141
k__Bacteria; p__Tenericutes; c__Mollicutes	4.4995956419	0.212326358015	0.353877263359	1.0	0.009830588283	0.00378555360193	0.0082927476963	0.00633315067757
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.09263720171	0.251633171228	0.387127955736	1.0	0.00211183645987	0.000896238843894	0.000741623936857	0.0012285452165
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.58514439035	0.309885916692	0.442694166703	1.0	0.0158138792833	0.0214024466378	0.034244043565	0.0224507199875
Unassigned	2.67445584209	0.44458572486	0.592780966479	1.0	0.00162620176895	0.00257280400166	0.00196770363334	0.00187276846152
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.31979209214	0.508739875089	0.60623307699	1.0	0.000788452822243	0.00037351624223	1.28567755207e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.28553273412	0.515298115441	0.60623307699	1.0	0.00735219769572	0.00175655074039	0.000429388814137	0.00314453270243
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.863899743393	0.834129712666	0.879421243883	1.0	0.000590340731765	0.000891691640943	0.000599921670975	0.000873986748095
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.813938597855	0.846130281968	0.879421243883	1.0	0.000167257409997	0.000227663701327	9.81399422587e-05	0.000432475524422
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.673488682339	0.879421243883	0.879421243883	1.0	2.67246770323e-05	9.26087120525e-06	0.0	3.67716005575e-06
