OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.9694673793	0.174046594155	0.707593182103	1.0	2.77118850733e-05	7.72839238456e-06	4.05926527299e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.74029068731	0.191832489999	0.707593182103	1.0	0.0195115639565	0.0208410502008	0.0213764353443	0.0250427873247
Unassigned	4.59999736064	0.203542308097	0.707593182103	1.0	0.00394340979615	0.00197693005211	0.002518487178	0.00247811030678
k__Bacteria; p__Firmicutes; c__Clostridia	4.18782573204	0.241883590147	0.707593182103	1.0	0.241800036467	0.292178201731	0.214065059722	0.277752741019
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.61497816534	0.306153145864	0.707593182103	1.0	0.706364539758	0.657019921014	0.745410219679	0.677900635987
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.41284784682	0.332242609395	0.707593182103	1.0	0.00365821542827	0.00671951441889	0.0039157306067	0.00347006589805
k__Bacteria; p__Tenericutes; c__RF3	3.35493699616	0.340069337746	0.707593182103	1.0	0.000325826482815	0.00224603689946	0.00137097072549	0.000296221892102
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.35452400186	0.340125729093	0.707593182103	1.0	0.000200781847275	0.000996889972164	0.000853560569329	0.000639216017559
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.34364746739	0.341613784766	0.707593182103	1.0	0.000856467366374	0.00124128451401	0.000247852271563	0.000820132018848
k__Bacteria; p__Firmicutes; c__Bacilli	3.25612123644	0.353796591051	0.707593182103	1.0	0.000296666272583	0.000509459477673	0.000310506125778	0.000373824536266
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.96321036936	0.397332263999	0.722422298179	1.0	4.50898487791e-05	0.000130219923864	0.0	0.000125438133999
k__Bacteria; p__Synergistetes; c__Synergistia	2.5272402122	0.470388275674	0.751700559081	1.0	7.45856765667e-06	1.32728532584e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.15784050938	0.540300141364	0.751700559081	1.0	0.000881054847807	0.000355254065244	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.1248726172	0.546897275646	0.751700559081	1.0	0.00633773263435	0.00114312712509	0.00126206387137	0.00241515961487
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.92445734487	0.588232930824	0.751700559081	1.0	0.0107176232007	0.00447126977667	8.63625657533e-05	0.00341547328668
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.86282222653	0.601360447264	0.751700559081	1.0	1.92866262676e-05	9.72260861294e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.16174745336	0.762192699908	0.89669729401	1.0	0.000670152197118	0.00314503285649	0.00301481984108	0.00221817739869
k__Bacteria; p__Tenericutes; c__Mollicutes	0.643780961829	0.8863405679	0.939475313468	1.0	0.00405957826401	0.00578787315081	0.00384039992867	0.00251513549168
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.517490232989	0.915032420484	0.939475313468	1.0	0.000216230561803	0.000254271961577	9.24058889822e-05	0.000207097644786
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.403708650007	0.939475313468	0.939475313468	1.0	6.05739915966e-05	0.000865435529014	0.00159453302961	0.000329783429342
