OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.07157460625	0.10817941802	0.594564153069	1.0	0.00199100684971	0.00313214341451	2.57267815796e-05	0.00213458568971
k__Bacteria; p__Tenericutes	5.36379990444	0.147015673901	0.594564153069	1.0	0.00490806519944	0.00608092584393	7.8392944635e-05	0.0157800351829
k__Bacteria; p__Fusobacteria	5.13529779649	0.162153859928	0.594564153069	1.0	0.0	0.000534805527119	0.0	0.0
k__Bacteria; p__Proteobacteria	3.20711167937	0.360781604587	0.853568523089	1.0	0.0223946141958	0.0310418922726	0.0349893884367	0.0189077392979
Unassigned	2.7671287385	0.42893973661	0.853568523089	1.0	0.00332507727152	0.00229067399029	0.00331143687706	0.00107984061893
k__Bacteria; p__Synergistetes	2.5541588193	0.465582830776	0.853568523089	1.0	5.34493540646e-06	1.370359348e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.00286589317	0.571812090739	0.898561856876	1.0	7.65286313236e-05	0.000134982184886	0.0	5.61232891442e-05
k__Bacteria; p__Firmicutes	0.986363964291	0.804551426864	0.918662842033	1.0	0.301502998844	0.284345421601	0.229135521761	0.301373701375
k__Bacteria; p__Bacteroidetes	0.897467789188	0.826038846491	0.918662842033	1.0	0.663556115272	0.669658529234	0.731026858152	0.657837386977
k__Bacteria; p__Actinobacteria	0.835170916131	0.841037424351	0.918662842033	1.0	0.00146205338711	0.00212528258341	0.00142287592923	0.00155343571703
k__Bacteria; p__Cyanobacteria	0.501040122003	0.918662842033	0.918662842033	1.0	0.000778195412933	0.000641639754688	9.79911807937e-06	0.0012771518523
