OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	11.8234672904	0.00801301314534	0.416676683557	0.416676683557	4.82584694243e-05	0.000119404666329	8.79507475814e-05	0.000238388615365
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	9.4741576436	0.0236078748556	0.613804746245	1.0	0.000129340404299	0.000241907910697	0.0	0.000220091668264
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	8.45540813672	0.0374802538495	0.637196395677	1.0	0.00795940946195	0.00256985328725	0.0139010519609	0.00187391168975
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	7.85910558051	0.0490151073598	0.637196395677	1.0	0.00139104354414	0.00152255430511	0.000135446310413	0.00194644661155
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.5780862923	0.0866333225014	0.780301295612	1.0	0.00233670646675	0.00152056250118	0.0	0.000949849694208
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	5.57824466727	0.134032903519	0.780301295612	1.0	4.72007589882e-06	1.07816086965e-05	0.0	0.000214203117321
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	5.54156152567	0.136173803028	0.780301295612	1.0	0.0138692967239	0.0104024760859	0.0302248316248	0.0152310069348
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.58905975385	0.204482602672	0.780301295612	1.0	9.44015179764e-06	6.23997393387e-06	0.0	4.42843338602e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.57813302389	0.205425986504	0.780301295612	1.0	0.000308180365697	0.000381603812843	0.000341686536344	0.000196372314148
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.49982802672	0.212305627497	0.780301295612	1.0	0.000165529252088	0.000118100430222	6.67408231368e-05	2.87002100232e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.47533387668	0.2145010299	0.780301295612	1.0	1.62625858106e-05	4.35723164258e-05	4.38219140769e-05	0.000101714500686
Unassigned	4.46269279146	0.215642242867	0.780301295612	1.0	0.00288865768958	0.00230219688478	0.00316778345574	0.00160252431005
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	4.30554246256	0.23030522646	0.780301295612	1.0	0.00143330871658	0.00517152004255	0.00462102439891	0.00837407852667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	4.17659019265	0.243016126496	0.780301295612	1.0	0.0721805788694	0.0799118312889	0.0433324418943	0.0689981025311
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	4.1585812563	0.244841540328	0.780301295612	1.0	0.0183447723426	0.0256753477799	0.0157379273449	0.0214274899608
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.780301295612	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.79913342587	0.283986943959	0.780301295612	1.0	0.000520129338506	0.000953815750616	0.000690512524856	0.000506605805268
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.72896917141	0.292257015349	0.780301295612	1.0	0.00860621106584	0.0116222293713	0.0149251615708	0.0127948089883
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.6781958338	0.29837542544	0.780301295612	1.0	0.00539658351812	0.00520381863514	0.00184026279586	0.011288202975
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.54275883353	0.31525864062	0.780301295612	1.0	1.94373963899e-05	4.32530566311e-05	0.0	0.00021176528871
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.48305985955	0.322965855527	0.780301295612	1.0	0.000364085252926	0.000360207699998	8.76438281538e-05	0.000491086863313
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.42870327546	0.330127471221	0.780301295612	1.0	1.86425289767e-05	2.05149054959e-05	0.0	2.9622119582e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.12372610971	0.372939629313	0.785879105325	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.10923381261	0.375088175437	0.785879105325	1.0	0.00908860502362	0.00797455313058	0.0116129656062	0.00936159765153
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.09086604825	0.377826492945	0.785879105325	1.0	0.00110449698154	0.00118283918742	0.000497091049259	0.000795846803556
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.90251214811	0.40690139329	0.813802786581	1.0	0.000272396597915	0.00204632942732	4.19463087248e-05	0.00199404559327
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.55062749299	0.466210999883	0.867373132719	1.0	0.0252152543101	0.0266611730803	0.0353803686618	0.040159542588
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.49560016185	0.476086757426	0.867373132719	1.0	1.74367838229e-05	2.85145565864e-05	6.5550346822e-05	2.78444784297e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.38999294821	0.495500150711	0.867373132719	1.0	7.39634449897e-05	3.0946198027e-05	0.0	0.000772344487392
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.36380656438	0.500407576569	0.867373132719	1.0	0.00213125851301	0.00249603092955	0.00366663279337	0.0022598264065
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.26881804432	0.518520847393	0.869776905304	1.0	0.0176191251936	0.0233298942089	0.0219223076897	0.0112406406411
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.15754058154	0.540359897824	0.878084833965	1.0	0.00107814769932	0.000315088223467	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.84319182847	0.605581314537	0.926821499621	1.0	0.00099345041732	0.00105080679428	0.000677807230028	0.00105137283042
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.84125557772	0.605998672829	0.926821499621	1.0	9.33395473734e-05	8.56346099816e-05	0.000122231171489	8.97276286044e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	1.75073927643	0.625712826003	0.929630484347	1.0	0.043468174688	0.0413246372976	0.0373376752946	0.0556515054332
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	1.38549344669	0.708938643508	0.948829604139	1.0	0.000167405797827	0.000171077424777	3.57909806729e-05	0.000188197924342
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.37514603914	0.711370838415	0.948829604139	1.0	0.0	2.02017967058e-05	0.0	1.47983721791e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	1.34502485301	0.718470248778	0.948829604139	1.0	0.550237507143	0.508197322875	0.533894088698	0.500573585739
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.29337159528	0.730707655404	0.948829604139	1.0	0.000291164309612	0.000236599148278	4.38219140769e-05	0.000236293297707
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	1.19384988427	0.754479738326	0.948829604139	1.0	0.126776605638	0.150043296471	0.132906291038	0.148771409337
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.17275396008	0.759546177487	0.948829604139	1.0	2.27844135325e-05	2.78407116408e-05	0.0	1.25160079729e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.14442328121	0.766362372574	0.948829604139	1.0	1.0469908526e-05	1.60451062414e-05	0.0	2.71034773078e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	1.04579367154	0.790173121987	0.955558194031	1.0	7.45856765667e-06	1.11822622292e-05	0.0	1.29739619753e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	0.7890783399	0.852077527494	0.976174283775	1.0	0.00777930676439	0.00901516271047	0.0127740786863	0.00946310233353
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	0.751372071681	0.861059238748	0.976174283775	1.0	0.00243391537017	0.00614971659148	0.00234958415979	0.00278462967467
