OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	12.554717871	0.0057055333898	0.0627608672878	0.0627608672878	0.00306936108947	0.00573883941492	0.000785990344129	0.0200202863375
Unassigned	9.18656927323	0.0269104871492	0.148007679321	0.296015358641	0.00178816780677	0.00271447739196	0.000737201771639	0.00115063298028
k__Bacteria; p__Actinobacteria	6.03142600005	0.110091251915	0.40366792369	1.0	0.00225802548111	0.00184255340852	0.00181809869036	0.00218510713607
k__Bacteria; p__Verrucomicrobia	3.83747303036	0.279557373634	0.616178848871	1.0	0.00178785300129	0.00241749010352	0.0165781132533	0.0019582209657
k__Bacteria; p__Cyanobacteria	3.8329098916	0.280081294941	0.616178848871	1.0	0.00085135467146	0.000812043708565	0.0	0.000130002111007
k__Bacteria; p__Lentisphaerae	2.97807417425	0.39501807577	0.692377837786	1.0	0.000105939788048	0.000110348445635	0.0	0.000171800913931
k__Bacteria; p__Synergistetes	2.65224338245	0.448404130197	0.692377837786	1.0	0.0	1.29057324235e-05	0.0	1.17112030997e-05
k__Bacteria; p__Bacteroidetes	1.94325491543	0.584267486424	0.692377837786	1.0	0.665112285189	0.676130117663	0.648780076041	0.639897603337
k__Bacteria; p__Proteobacteria	1.81021997998	0.612713482954	0.692377837786	1.0	0.0272438737886	0.028421596014	0.0421633638205	0.0269261097166
k__Bacteria; p__Firmicutes	1.73385079176	0.629434397988	0.692377837786	1.0	0.297380411558	0.281444374053	0.289137156079	0.306943582048
k__Bacteria; p__Fusobacteria	1.06222467255	0.786200118888	0.786200118888	1.0	0.000402727626433	0.000355254065244	0.0	0.000604943250562
