OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.1571343165	0.104210602853	0.965955590406	1.0	4.42955377264e-05	0.000114197056461	0.0	0.000225878733915
k__Bacteria; p__Firmicutes; c__Bacilli	4.89013720341	0.180020880252	0.965955590406	1.0	0.000705060702186	0.000460099987723	0.000105611210593	0.000223908096804
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.76362773656	0.288145275732	0.965955590406	1.0	0.0022257248606	0.000630906336772	0.000365078694117	0.000493181201297
k__Bacteria; p__Tenericutes; c__RF3	2.92365285119	0.40354681098	0.965955590406	1.0	0.000813466769646	0.00131807031741	0.00936989671489	0.00308572649753
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	2.52237353255	0.471261251197	0.965955590406	1.0	0.000326572466182	0.000185054315369	0.000824405378735	0.000281810190785
k__Bacteria; p__Firmicutes; c__Clostridia	2.49705436803	0.47582366022	0.965955590406	1.0	0.246606362284	0.28047952525	0.328269344666	0.310685266837
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.4501724054	0.484363381924	0.965955590406	1.0	0.00184137956177	0.00241685593501	0.000312154206719	0.000476497846478
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.37783959531	0.497773105633	0.965955590406	1.0	0.708108853874	0.668070049674	0.62985339333	0.641106095081
k__Bacteria; p__Tenericutes; c__Mollicutes	2.02625567244	0.56697516445	0.965955590406	1.0	0.00185855215037	0.00601305705624	0.00235484775821	0.0043382484489
k__Bacteria; p__Synergistetes; c__Synergistia	1.94691423313	0.583497630135	0.965955590406	1.0	4.9135461554e-06	8.96825910417e-06	7.4092368486e-05	8.14063547749e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.76612138901	0.622334902219	0.965955590406	1.0	0.0207546282017	0.0208221245485	0.0195634656144	0.0241213534244
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.52988240359	0.675390858048	0.965955590406	1.0	0.000689838752193	0.00124643877839	0.00160451539347	0.000599862883732
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.51543565364	0.67871239924	0.965955590406	1.0	0.0104445448708	0.00510909605987	0.0048876566343	0.00459556141125
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.32326428769	0.72361629403	0.965955590406	1.0	0.00190420263195	0.0064398742704	0.000386996904025	0.00225650837192
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.16580259805	0.761217395265	0.965955590406	1.0	4.2099590792e-06	0.000530392182156	0.0	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.91108906864	0.822750970379	0.965955590406	1.0	2.90752190454e-06	1.47071324014e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.836789977543	0.840648611539	0.965955590406	1.0	0.00139070964627	0.00282374241608	0.000571626716548	0.00401936104159
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.45258091644	0.929178597419	0.965955590406	1.0	6.38720515064e-06	9.05681312271e-05	0.0	5.76324586007e-05
Unassigned	0.2766450554	0.964359352901	0.965955590406	1.0	0.00202196340288	0.0023003557067	0.00135301830516	0.00324381826326
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.26785831515	0.965955590406	0.965955590406	1.0	0.000245426055435	0.000925916586209	0.000103896103896	0.000159084236514
