OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	3.40118425897	0.333806136398	0.957484112093	1.0	0.0255060328811	0.029776189989	0.041407252272	0.0209399022392
k__Bacteria; p__Tenericutes	2.95053947674	0.399314049625	0.957484112093	1.0	0.00932630599502	0.00663540005882	0.00284698983324	0.00593696511123
k__Bacteria; p__Cyanobacteria	2.88949561467	0.408978438106	0.957484112093	1.0	0.000699355992625	0.000422883899304	0.0	0.00273731572701
k__Bacteria; p__Firmicutes	2.64699899101	0.449309527386	0.957484112093	1.0	0.318358215472	0.27430669466	0.292654952597	0.323673782589
Unassigned	1.80140938868	0.614628285031	0.957484112093	1.0	0.00214165263818	0.00244834792684	0.00172030048333	0.00206600010599
k__Bacteria; p__Bacteroidetes	1.78852122837	0.617436025369	0.957484112093	1.0	0.637417532495	0.681261052868	0.657547616064	0.64050265149
k__Bacteria; p__Actinobacteria	1.3283783382	0.722405642907	0.957484112093	1.0	0.00212250062075	0.00178575572411	0.00187506766555	0.00269223039058
k__Bacteria; p__Fusobacteria	1.11956088891	0.772354228897	0.957484112093	1.0	0.000310125600868	0.000470557555181	0.0	6.49768357581e-06
k__Bacteria; p__Synergistetes	0.809775612439	0.847127435402	0.957484112093	1.0	1.72307833688e-05	9.82377441007e-06	0.0	9.04559886387e-06
k__Bacteria; p__Verrucomicrobia	0.672762402844	0.879591027007	0.957484112093	1.0	0.00396161656592	0.0027738028966	0.0019044801154	0.00131358857626
k__Bacteria; p__Lentisphaerae	0.313425147458	0.957484112093	0.957484112093	1.0	0.000139430954326	0.000109490647784	4.33409695994e-05	0.00012202048748
