OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	3.51770771424	0.3184727414	0.740935527494	1.0	0.282159458074	0.279719047058	0.333530808985	0.323843831067
k__Bacteria; p__Synergistetes	3.37831157428	0.336891009237	0.740935527494	1.0	4.34647490019e-06	9.17702209329e-06	0.0	2.93541283637e-05
k__Bacteria; p__Proteobacteria	3.34559187703	0.341347346699	0.740935527494	1.0	0.0203690749513	0.0317974999392	0.0320202467696	0.017653515372
k__Bacteria; p__Fusobacteria	2.78368951288	0.426191956574	0.740935527494	1.0	0.000410855277521	0.000451076726487	0.0	0.0
Unassigned	2.68168056056	0.443349473687	0.740935527494	1.0	0.00313989517845	0.00238118310643	0.00160762668204	0.00125347322029
k__Bacteria; p__Tenericutes	2.36494724309	0.500193033823	0.740935527494	1.0	0.00515267537956	0.00714137131808	0.000369979098727	0.00880391476141
k__Bacteria; p__Bacteroidetes	2.23402158713	0.525278304008	0.740935527494	1.0	0.685177956533	0.672434611474	0.631087488008	0.642658009761
k__Bacteria; p__Actinobacteria	2.16506506649	0.538862201814	0.740935527494	1.0	0.00157387580487	0.00203604854279	0.00106010248377	0.00207248727763
k__Bacteria; p__Lentisphaerae	1.2985786128	0.729470626417	0.830185200515	1.0	6.61068846444e-05	0.000140453657909	5.12262303893e-05	2.02818772428e-05
k__Bacteria; p__Cyanobacteria	1.1928744365	0.75471381865	0.830185200515	1.0	0.000868584933285	0.000736625394317	5.02638853983e-05	0.000561464587297
k__Bacteria; p__Verrucomicrobia	0.769446587493	0.856760166904	0.856760166904	1.0	0.00107717050846	0.0031529057612	0.000222257857172	0.00310366794757
