OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	9.96230276133	0.018889308797	0.377786175939	0.377786175939	0.000347343605953	0.000145858068637	0.0011763914475	0.000395262789689
k__Bacteria; p__Synergistetes; c__Synergistia	5.4444871508	0.141996860088	0.626970145394	1.0	1.89340509322e-05	1.0934247662e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.02913806896	0.169675903526	0.626970145394	1.0	0.00521992617538	0.00199267097631	0.0056401709463	0.00284331165166
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	4.37478186241	0.223735116437	0.626970145394	1.0	0.000174464013897	0.000115040299853	0.0	5.60208271246e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.88715911817	0.273909536933	0.626970145394	1.0	0.00706019529758	0.00603643950157	0.0038281372044	0.00343240728621
k__Bacteria; p__Tenericutes; c__RF3	3.64497410073	0.302440473913	0.626970145394	1.0	0.00195783708371	0.00193323266862	0.0	0.00057666142515
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.55277735202	0.313981310095	0.626970145394	1.0	0.00898536187771	0.00512160620134	0.000763081395349	0.00137132808044
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.53833864051	0.315823663754	0.626970145394	1.0	0.624593095263	0.678159549953	0.649981637822	0.678194642627
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.39257927923	0.334963784964	0.626970145394	1.0	0.0216896602907	0.0214813543556	0.0290210889199	0.0160660563015
Unassigned	3.05775839324	0.382805414274	0.626970145394	1.0	0.00187158717	0.00256607975254	0.000999037423033	0.00188905982689
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.95037977945	0.399339080053	0.626970145394	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	2.90626129126	0.406304784347	0.626970145394	1.0	0.000592158548672	0.000465906867167	0.000489999001079	0.000217604071323
k__Bacteria; p__Firmicutes; c__Clostridia	2.89856317688	0.407530594506	0.626970145394	1.0	0.320315180007	0.270590800241	0.303508883451	0.2861160441
k__Bacteria; p__Tenericutes; c__Mollicutes	2.69797367212	0.440571757397	0.629388224854	1.0	0.00304552882651	0.00583058234254	0.0025643548646	0.00390786893284
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.84960714319	0.604199816591	0.805599755454	1.0	8.28655439722e-05	8.42692450806e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.91571170321	0.821634653171	0.997835420712	1.0	0.00120030411897	0.000582783287647	5.53017456194e-05	0.0010951816732
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.722871102932	0.86781170269	0.997835420712	1.0	2.67246770323e-05	4.20595359267e-06	0.0	3.50473840633e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.565188203609	0.904353397625	0.997835420712	1.0	0.0011900607665	0.000816685524539	0.000612055289492	0.000577427715217
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.264207715989	0.966613206456	0.997835420712	1.0	0.000902737013227	0.00245236898888	0.000858414606691	0.0012825499412
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.0407920452961	0.997835420712	0.997835420712	1.0	0.000719559530722	0.00107614577941	0.000501445882597	0.00194352536657
