OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	9.96230276133	0.018889308797	0.430370270708	0.982244057442	0.000347343605953	0.000145858068637	0.0011763914475	0.000395262789689
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	9.43124545139	0.0240741552493	0.430370270708	1.0	0.0326810693091	0.0410944491022	0.0799618257298	0.0581860270851
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	9.36347037384	0.0248290540793	0.430370270708	1.0	0.00647151900518	0.00818984694568	0.0160456130355	0.0100316338137
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	7.46969371814	0.0583422845501	0.666452810584	1.0	0.0126360645633	0.00787680153229	0.0304867226581	0.00517566655492
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	7.25910815944	0.0640820010177	0.666452810584	1.0	0.0325147585842	0.0295909650919	0.028927749331	0.0146437012667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.04947842847	0.109227649522	0.678703614103	1.0	0.182670088803	0.13337503917	0.189369006734	0.164917155146
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.678703614103	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.678703614103	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	5.4444871508	0.141996860088	0.678703614103	1.0	1.89340509322e-05	1.0934247662e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.15044357758	0.161106622976	0.678703614103	1.0	9.35085666333e-05	9.15792860673e-05	0.000192593247738	3.19271802294e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.12581084953	0.162813084218	0.678703614103	1.0	0.000119628592471	0.000146093644613	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	5.09912096647	0.164681252186	0.678703614103	1.0	0.467712854897	0.524110101763	0.418404904296	0.540157572364
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.02913806896	0.169675903526	0.678703614103	1.0	0.00521992617538	0.00199267097631	0.0056401709463	0.00284331165166
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.38661627369	0.222629582626	0.705419954459	1.0	5.26350258906e-05	1.18597992689e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.37478186241	0.223735116437	0.705419954459	1.0	0.000174464013897	0.000115040299853	0.0	5.60208271246e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.29597679349	0.231226736593	0.705419954459	1.0	0.0318609839539	0.0295327772855	0.0181746342399	0.0243066601204
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	4.23462020321	0.237218522755	0.705419954459	1.0	0.0393408847256	0.0412088158268	0.0381748733958	0.0264709298387
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	3.88715911817	0.273909536933	0.705419954459	1.0	0.00706019529758	0.00603643950157	0.0038281372044	0.00343240728621
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.79385498053	0.284601709157	0.705419954459	1.0	0.00649093054709	0.00333806414089	0.0	0.0030522241259
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.64497410073	0.302440473913	0.705419954459	1.0	0.00195783708371	0.00193323266862	0.0	0.00057666142515
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.62035880869	0.305484198459	0.705419954459	1.0	0.02150189278	0.0214406174534	0.0290210889199	0.0159668340794
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.55412222786	0.313810192159	0.705419954459	1.0	0.00982798741781	0.011118597389	0.0238501189823	0.0117501146063
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.39331514517	0.334864649694	0.705419954459	1.0	4.98210456943e-05	6.18124468632e-05	0.0	5.81615163846e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.33105659293	0.343343483258	0.705419954459	1.0	0.016862272107	0.0116062172737	0.0141108658571	0.00871489886387
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.17713094722	0.365113049322	0.705419954459	1.0	4.06348108033e-06	2.32584236492e-05	0.0	3.10343763233e-05
Unassigned	3.05775839324	0.382805414274	0.705419954459	1.0	0.00187158717	0.00256607975254	0.000999037423033	0.00188905982689
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	3.01401814996	0.389468898966	0.705419954459	1.0	4.23376791928e-05	4.07369021874e-05	0.0	9.92222221461e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	2.99359213198	0.392614198979	0.705419954459	1.0	0.0089652775601	0.00512160620134	0.000763081395349	0.00137132808044
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.95037977945	0.399339080053	0.705419954459	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.87458948529	0.411367886994	0.705419954459	1.0	0.000242272439383	0.00022252426469	0.000306827203697	0.000107315190674
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.8180399783	0.420538819004	0.705419954459	1.0	0.00190943895744	0.00153158604576	0.000878578064585	0.00101621080007
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.67528451807	0.444443784634	0.72222115003	1.0	0.00292590023404	0.00568448869792	0.0025643548646	0.00390786893284
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.49251241647	0.476645777278	0.733296735874	1.0	0.000649506527679	0.000308579258046	0.000478811817956	0.000335463526234
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	2.47699336017	0.479463250379	0.733296735874	1.0	0.0217860183023	0.0247860990909	0.0355298501255	0.01677274494
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.23975182413	0.524161001292	0.738754147997	1.0	0.00113145602641	0.000966251015955	0.000874729265771	0.00134366129154
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.20591206595	0.530784817574	0.738754147997	1.0	0.00308746388867	0.00236516035666	0.00186035830181	0.00239393242537
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.17948674261	0.536000137081	0.738754147997	1.0	0.0767782642854	0.0774387286107	0.0561001890279	0.074775947263
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.16005642226	0.539858800459	0.738754147997	1.0	0.000249737019351	0.000190730145761	0.0	0.0
