OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	4.06303590276	0.254737348874	0.835031745919	1.0	0.00421091466585	0.00270609278254	0.00599533214116	0.000215309032505
Unassigned	3.70156120097	0.29554571029	0.835031745919	1.0	0.00250716653727	0.00240719068914	0.00097034810339	0.00207972373221
k__Bacteria; p__Cyanobacteria	3.13110711059	0.371849423815	0.835031745919	1.0	0.000220367651218	0.000953562119663	0.000103896103896	1.92108195336e-05
k__Bacteria; p__Actinobacteria	2.17624058356	0.53664338459	0.835031745919	1.0	0.00180969915439	0.00211201284108	0.000940548324995	0.00133797758999
k__Bacteria; p__Synergistetes	1.97745402423	0.577099369017	0.835031745919	1.0	6.43678154034e-06	1.34810845522e-05	0.0	0.0
k__Bacteria; p__Tenericutes	1.61452142958	0.656101683715	0.835031745919	1.0	0.00415161047141	0.00761694708238	0.000676751819609	0.00702837292537
k__Bacteria; p__Bacteroidetes	1.18142834431	0.757461920869	0.835031745919	1.0	0.655642164681	0.667532050419	0.730132665949	0.681305881899
k__Bacteria; p__Fusobacteria	1.0645338489	0.785641904091	0.835031745919	1.0	0.000310125600868	0.000285135773786	0.0	0.00115720344459
k__Bacteria; p__Proteobacteria	1.04683905233	0.789920302023	0.835031745919	1.0	0.0278475397448	0.0301290728263	0.0259791287849	0.0203263187409
k__Bacteria; p__Firmicutes	1.01564329217	0.797466814753	0.835031745919	1.0	0.303159951176	0.286157286501	0.234996200568	0.286310194545
k__Bacteria; p__Lentisphaerae	0.860152265874	0.835031745919	0.835031745919	1.0	0.000134023535857	8.71678799471e-05	0.000205128205128	0.000219807271374
