OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	5.19540717225	0.158035070128	0.53410419105	1.0	0.00232813787294	0.00244776655886	0.000665248479248	0.0021440684468
k__Bacteria; p__Cyanobacteria	4.27645734076	0.233117666362	0.53410419105	1.0	0.000723970218183	0.000738402959661	0.00222276303022	9.43579700526e-05
k__Bacteria; p__Actinobacteria	4.00298990812	0.261141454834	0.53410419105	1.0	0.00159923608658	0.00178899307741	0.00422809352175	0.00264184906301
k__Bacteria; p__Synergistetes	3.96739246391	0.265006750221	0.53410419105	1.0	1.6412355041e-05	5.57612762706e-06	2.68240343348e-05	2.85516443335e-05
k__Bacteria; p__Bacteroidetes	3.4385412294	0.32882103066	0.53410419105	1.0	0.705700512593	0.663945586206	0.714469467313	0.644860792933
k__Bacteria; p__Verrucomicrobia	3.37606175314	0.337195790899	0.53410419105	1.0	0.00161674483079	0.00294622691423	0.00117396148071	0.00342397690682
k__Bacteria; p__Firmicutes	3.3562912238	0.339884485214	0.53410419105	1.0	0.255771279556	0.291233096364	0.246138874296	0.311465790464
k__Bacteria; p__Tenericutes	2.50286549944	0.47477344601	0.652813488264	1.0	0.00544378891125	0.00647172583176	0.00761924400518	0.0104593461346
k__Bacteria; p__Fusobacteria	1.00406248254	0.800268956407	0.908929746763	1.0	0.000169625765521	0.000401711215849	2.20921241577e-05	0.000604943250562
k__Bacteria; p__Lentisphaerae	0.896386381453	0.826299769784	0.908929746763	1.0	0.000158306387919	0.000114270450554	5.40394487976e-05	6.53391103927e-05
k__Bacteria; p__Proteobacteria	0.250973784854	0.968968861237	0.968968861237	1.0	0.0264719854226	0.0299066442937	0.0233793922659	0.0242109840769
