OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.724022898672	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	7.65814298739	0.0536313258276	0.724022898672	1.0	0.00129800964083	0.000622445157572	0.00549912477092	0.000164965207381
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.97446881522	0.112859001299	0.863400636273	1.0	0.00299254252519	0.00140579765797	0.00217200580552	0.00019380185157
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.68629333867	0.127911205374	0.863400636273	1.0	0.0	9.65221478882e-06	0.000119161105815	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.02280342583	0.259012276772	0.941914480809	1.0	1.46447191143e-05	2.35229976796e-05	1.33014099495e-05	4.56933728647e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.87287865762	0.275522164906	0.941914480809	1.0	0.002348395637	0.00651031881222	0.00210879481952	0.000725752420364
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.3839081077	0.33613389715	0.941914480809	1.0	0.00117483491919	0.0010160233119	0.00271685597004	0.00108925766266
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.3537700637	0.34022869491	0.941914480809	1.0	0.000119226679733	0.000161805147389	0.00078481728845	8.63711457877e-05
Unassigned	3.32722644036	0.343871172687	0.941914480809	1.0	0.00150431977979	0.00239656746851	0.0016761746724	0.00320636033324
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.12372610971	0.372939629313	0.941914480809	1.0	0.0	5.08942740857e-05	0.0	0.00118364884575
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.6585970963	0.447309198095	0.941914480809	1.0	0.000280433633465	0.000375002736111	0.00055090695688	0.000210893857412
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.48286238107	0.478396197957	0.941914480809	1.0	8.81175191568e-05	0.00013645443307	0.0	3.23301555025e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.4623587033	0.482132131887	0.941914480809	1.0	0.0018033997469	0.00178850237762	0.00010755842378	0.00163852356184
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.99274878449	0.573913084754	0.941914480809	1.0	4.5665147481e-05	0.000161166763734	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.88328827877	0.596980287115	0.941914480809	1.0	4.8815730381e-06	0.000100161713091	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.58637028746	0.662484199262	0.941914480809	1.0	0.00048131716917	0.000202097243417	0.000993897122929	0.00116370112817
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.4219207104	0.700404535316	0.941914480809	1.0	0.000279587339418	0.000225959870191	0.000459387949651	0.000194735563555
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.35581154622	0.715924635627	0.941914480809	1.0	6.43678154034e-06	1.12084645142e-05	2.68240343348e-05	6.21419072594e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00222423035	0.800713758493	0.941914480809	1.0	7.76085852206e-06	5.22484460765e-06	0.0	1.75844581525e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.953661801683	0.812462390529	0.941914480809	1.0	0.000403347014183	0.000875648989105	0.00048963699243	0.000157862262319
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.916245374833	0.821505761572	0.941914480809	1.0	0.637382710601	0.676339897469	0.65003200757	0.673297275481
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.879445860704	0.83038494778	0.941914480809	1.0	0.305938457172	0.273255196341	0.298020072747	0.289163689619
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.874164924351	0.831657502329	0.941914480809	1.0	0.00798024485465	0.00437582482958	0.00699751752006	0.00433315219695
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.748734579801	0.861685528275	0.941914480809	1.0	0.00804943414028	0.0056777724401	0.00493227746143	0.00408240955577
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.704508320156	0.872143037786	0.941914480809	1.0	0.00437326921862	0.00276387119409	0.000680801616876	0.000586743901156
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.229485438243	0.972694576154	0.972945658973	1.0	0.0231442483863	0.0212165686791	0.0213037006205	0.0181394790258
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.22801006902	0.972945658973	0.972945658973	1.0	0.000278714943018	0.000292414569715	0.000315175142165	0.000269979460315
