OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	13.2818011481	0.00406518268049	0.439039729493	0.439039729493	0.000157107975213	0.000189843243754	1.18371212121e-05	0.000224330037881
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	10.3719060157	0.0156554907191	0.50113832069	1.0	0.0714920321358	0.0760798969568	0.0403621220672	0.0509202172142
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	10.119710039	0.0175754904991	0.50113832069	1.0	0.00816678489966	0.00604724338835	0.00202411860196	0.00722753113179
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	9.43153496444	0.0240709793574	0.50113832069	1.0	0.000283705891759	0.000209552548502	0.0	8.04735862863e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	9.3158499414	0.0253733003318	0.50113832069	1.0	3.75958231273e-05	1.38642340764e-05	0.0	1.15972489723e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	9.11178187795	0.0278410178161	0.50113832069	1.0	0.0010840459149	0.00112256485248	0.00108899037593	0.00181988192817
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	8.3729346164	0.0389014014878	0.539082549167	1.0	0.000136005754434	0.00101600828421	5.35785486443e-05	0.000793783137284
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	8.24734637641	0.0411670487089	0.539082549167	1.0	2.28557966993e-05	5.38675185131e-06	7.2609892045e-05	4.27496580027e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	8.05326818976	0.0449235457639	0.539082549167	1.0	0.0127074403953	0.0102530923173	0.00253699587634	0.0133213240916
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	7.09807943894	0.0688364873426	0.7434340633	1.0	0.0107421667348	0.0117752000147	0.00502854405609	0.0110095401034
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	6.80765241719	0.0782879110523	0.766596731846	1.0	0.0189635583645	0.0255410313027	0.00949861705897	0.0137003595142
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.46755562139	0.0909508493722	0.766596731846	1.0	0.000763761342666	0.000415852377466	0.00034931932767	0.00036263365999
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	6.02814734995	0.110248796907	0.766596731846	1.0	0.00936847537898	0.00698778799008	0.00638382827937	0.00823902358236
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	6.01828970023	0.110723774098	0.766596731846	1.0	0.000723763137162	0.000816920433565	1.18371212121e-05	0.00142534579608
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.766596731846	1.0	1.92207399472e-05	0.0	0.0	0.0
