OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	10.1701683506	0.0171736709298	0.188910380228	0.188910380228	7.13445609797e-05	9.24175708158e-05	0.000235635983768	0.00025752589961
k__Bacteria; p__Fusobacteria	8.64311268954	0.0344322132473	0.18937717286	0.37875434572	0.00142919935918	0.000242079610341	0.0	9.10576457684e-06
k__Bacteria; p__Proteobacteria	5.43760765087	0.142418362329	0.50241447692	1.0	0.0463282117643	0.0256910211011	0.0350966616383	0.0218141037016
k__Bacteria; p__Actinobacteria	4.85540922614	0.182696173426	0.50241447692	1.0	0.000980433282267	0.00209394273927	0.00445602231346	0.00146493300462
k__Bacteria; p__Cyanobacteria	3.05262353356	0.383582612082	0.84388174658	1.0	0.000580675080208	0.000744737494841	0.000104347826087	0.000859336089207
k__Bacteria; p__Tenericutes	2.35220362149	0.50259390938	0.915622390352	1.0	0.0060801527635	0.0072187676878	0.00372268894559	0.00616452476177
k__Bacteria; p__Synergistetes	1.07703305674	0.782621086658	0.915622390352	1.0	3.9530535362e-06	1.19491787774e-05	0.0	1.26480124317e-05
k__Bacteria; p__Bacteroidetes	0.750115914666	0.861357555688	0.915622390352	1.0	0.665824859203	0.673723594321	0.661515008848	0.650185439057
k__Bacteria; p__Verrucomicrobia	0.615399223267	0.892898201161	0.915622390352	1.0	0.0042128445065	0.00223178400827	0.00307368066726	0.00401568206083
k__Bacteria; p__Firmicutes	0.60405673208	0.895503052467	0.915622390352	1.0	0.271678609637	0.285719775809	0.289457402059	0.312821971819
Unassigned	0.514825762387	0.915622390352	0.915622390352	1.0	0.00280971678963	0.00222993047913	0.00233855171819	0.00239472982964
