OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	8.99932517024	0.0292998601102	0.481436261531	0.791096222975	0.0256016863007	0.0194054282317	0.0301499195075	0.0236694382967
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.481436261531	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	7.66391967441	0.0534929179478	0.481436261531	1.0	0.000209803150775	7.53795784558e-05	0.000140476950706	0.000216140233651
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.92431979189	0.11535084957	0.690720509018	1.0	0.000133625924888	0.000135404320769	0.000176817763238	0.000410824149529
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.68629333867	0.127911205374	0.690720509018	1.0	0.0	9.65221478882e-06	0.000119161105815	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	5.12741956835	0.162701121036	0.726186480774	1.0	0.00147599066519	0.00103398104315	0.00112216066233	0.00106596868338
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.78454972928	0.18827056909	0.726186480774	1.0	0.00709016748461	0.0042494340165	0.00198105207641	0.00879716212274
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.41318819182	0.220165646576	0.743059057195	1.0	0.000305934697514	0.000354659011618	0.000547112806443	0.000306009199127
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.77930041424	0.286303037967	0.786153034896	1.0	0.00559835558678	0.0046821236554	0.00177307776835	0.0069812870142
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.50832933095	0.319683440233	0.786153034896	1.0	0.000222402940702	0.000196483589574	0.000272607573785	0.000504918743368
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.27003546958	0.351834971018	0.786153034896	1.0	0.0	6.06576024551e-06	1.39489468545e-05	2.25239429514e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.15600554828	0.368191969257	0.786153034896	1.0	0.0	8.54887296492e-05	0.0	0.000527401956871
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.06543655724	0.381645771797	0.786153034896	1.0	0.000280713952448	0.000276822626876	0.00048109964842	0.000315411738875
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.88712450089	0.409357749432	0.786153034896	1.0	2.09251470483e-05	9.21671809217e-06	2.002002002e-05	2.25239429514e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.54797712843	0.466682902504	0.786153034896	1.0	0.663607593806	0.676346828068	0.732612492369	0.615799123066
Unassigned	2.42073138423	0.489787149791	0.786153034896	1.0	0.00187160802874	0.00239741497925	0.00244399402584	0.0025107599507
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.39275209402	0.494985244194	0.786153034896	1.0	0.28671557732	0.275722953373	0.209770994837	0.324115980177
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.54669013849	0.671536941609	0.925679393074	1.0	0.000249090323996	0.00280948911241	0.000178601043736	0.00566722382571
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.34638139396	0.718149915635	0.925679393074	1.0	3.60308095667e-05	0.000677214663222	0.00331426648721	0.00102309592738
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.201356749	0.752678925619	0.925679393074	1.0	1.63002326685e-05	2.97817497161e-05	0.0	8.67073571605e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.09500664783	0.778279633483	0.925679393074	1.0	0.000374012549757	0.000970390149431	0.000311152226704	0.00070011835667
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.879731558612	0.830316089419	0.925679393074	1.0	0.00406500918562	0.00609858585745	0.0090498795398	0.00529895723824
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.925679393074	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.708659941902	0.871165177766	0.925679393074	1.0	8.76223068999e-05	4.52939512572e-05	0.0	0.000235860182084
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.583739020929	0.900144652685	0.925679393074	1.0	0.00152326871975	0.0020226780515	0.000652532706139	0.000379253684033
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.562296761567	0.905006753196	0.925679393074	1.0	9.34766237169e-06	0.000346431751773	0.0	0.00115720344459
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.468851211446	0.925679393074	0.925679393074	1.0	0.000504933204676	0.00177117437648	0.004868631935	0.000279285730434
