OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	8.06855787851	0.0446158676657	0.361816403631	0.490774544323	0.00031947326324	0.000291258637178	0.0	0.00110738363113
k__Bacteria; p__Proteobacteria	7.20014537616	0.0657848006602	0.361816403631	0.723632807263	0.0321315311482	0.0301367533506	0.0151864716637	0.0180349761014
k__Bacteria; p__Verrucomicrobia	5.43503127864	0.142576519688	0.522780572191	1.0	0.00293665373678	0.003072315791	0.00274970237871	0.000508734408723
k__Bacteria; p__Bacteroidetes	2.16225297668	0.53942157426	0.931827080428	1.0	0.681933217448	0.664287110755	0.611684438361	0.703030860608
k__Bacteria; p__Firmicutes	1.89585245612	0.594301671321	0.931827080428	1.0	0.27291343628	0.28942366113	0.357782983876	0.268178643391
Unassigned	1.73243524357	0.629746937332	0.931827080428	1.0	0.00319211404739	0.00223302356721	0.00134458023438	0.00218425898171
k__Bacteria; p__Cyanobacteria	1.67398848791	0.642732148985	0.931827080428	1.0	0.00129534500922	0.000563952063153	0.0	0.00110811248332
k__Bacteria; p__Lentisphaerae	1.10606416305	0.775610375898	0.931827080428	1.0	0.000125283065463	0.000116462933882	2.7027027027e-05	0.000101442436894
k__Bacteria; p__Tenericutes	0.967597511068	0.809091713357	0.931827080428	1.0	0.00357209306864	0.00792909366969	0.00977743019258	0.00314747688617
k__Bacteria; p__Synergistetes	0.809825337602	0.847115527662	0.931827080428	1.0	7.45856765667e-06	9.76136660029e-06	0.0	2.17918730841e-05
k__Bacteria; p__Actinobacteria	0.184898731111	0.979989535962	0.979989535962	1.0	0.00157339436474	0.00193660673619	0.00144736626667	0.0025763191979
