OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	8.44223745497	0.0377037543248	0.866060109079	1.0	0.00169438190712	0.000943537419068	0.0011078618118	0.00135525602995
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.866060109079	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	5.82607150545	0.120385753971	0.866060109079	1.0	0.00419151482391	0.00352410267243	0.00349914156018	0.015439402964
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.7112408046	0.194204440283	0.866060109079	1.0	0.000432663780116	0.000170029810159	0.000208968029077	0.000421887178927
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.64649315353	0.199589758482	0.866060109079	1.0	0.0	1.39070712135e-05	1.86898420708e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.45303387977	0.326904749684	0.866060109079	1.0	2.68665980024e-05	1.7683645026e-05	6.30536250916e-05	5.1841621873e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.30661737482	0.346722690816	0.866060109079	1.0	0.0	5.57420881504e-06	2.57135510414e-05	1.84272694104e-06
Unassigned	3.1823559277	0.364354963635	0.866060109079	1.0	0.0013454229687	0.00238803761062	0.00165252687427	0.00346720859421
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	3.17950315709	0.364768700176	0.866060109079	1.0	0.00284161101463	0.00144685029283	0.000953482309493	0.00219694316538
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.97815990879	0.395004760596	0.866060109079	1.0	0.0	0.000452123746589	1.28567755207e-05	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.90652773682	0.406262412218	0.866060109079	1.0	0.00124109387446	0.00648129455845	0.00394157890046	0.0017672304358
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.863241551	0.413194761748	0.866060109079	1.0	9.90947770761e-05	0.000101502681023	0.00100128369705	8.20030614476e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.8205279988	0.420131782184	0.866060109079	1.0	0.000216179781624	0.000800227553206	0.00210888565458	0.00038638071389
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.60945532225	0.455834317557	0.866060109079	1.0	0.0	9.76006017735e-05	0.0	2.20677096651e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.29731980467	0.513034555703	0.866060109079	1.0	7.11651864507e-05	0.000159166940096	5.13478818999e-05	0.000379253499184
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.2963484634	0.51322080538	0.866060109079	1.0	0.00408377624223	0.00199354010157	0.00497036764649	0.00447181443676
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.03746140351	0.564667968975	0.871554214985	1.0	0.67051806663	0.675322366678	0.674460035856	0.630520757972
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.70171518963	0.636552537057	0.871554214985	1.0	4.49624646754e-05	0.000138531373526	0.0	7.40193586347e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.6032191025	0.658660130254	0.871554214985	1.0	0.0119758743737	0.00433898763588	0.00351938038652	0.00784051644997
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.53004298166	0.675353984958	0.871554214985	1.0	0.284586051377	0.275326541845	0.287861929615	0.306301365478
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.3966994144	0.706308588954	0.871554214985	1.0	0.000371301364962	0.000266162329313	0.000117343104827	0.000373989076625
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.28441791454	0.732836480789	0.871554214985	1.0	0.0145536410664	0.0227204910103	0.0129331808432	0.0221328231621
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.24415364444	0.742435072025	0.871554214985	1.0	0.000349699211574	0.000361826629673	4.29485845229e-05	0.000354462161038
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.925030671708	0.819383513569	0.910329450676	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.910329450676	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.677734138255	0.878428184094	0.912213883482	1.0	0.000762860779052	0.00183900852089	0.000880734355221	0.000705023543026
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.216586508958	0.974868270162	0.974868270162	1.0	0.00054597557563	0.000839628429663	0.000568689095242	0.00121838141765
