OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae	10.4689808962	0.0149728007197	0.164700807917	0.164700807917	8.55979303327e-05	9.22538213897e-05	0.000991668812177	1.81531926287e-05
k__Bacteria; p__Actinobacteria	5.93111139853	0.115010332165	0.465194987621	1.0	0.00100262995675	0.00226509587461	0.0031241169392	0.000766441392353
Unassigned	5.37140490728	0.146535565044	0.465194987621	1.0	0.00123625325966	0.00234006017135	0.00710551973465	0.00229919708158
k__Bacteria; p__Firmicutes	5.03625125718	0.16916181368	0.465194987621	1.0	0.28462343556	0.297514030834	0.266233574578	0.230087352697
k__Bacteria; p__Cyanobacteria	4.15759747034	0.244941618638	0.471120897651	1.0	0.00159223149684	0.000629350157137	2.69978401728e-05	0.000318844977432
k__Bacteria; p__Tenericutes	3.83016966442	0.280396341708	0.471120897651	1.0	0.00651534521258	0.00639107903945	0.00516522514804	0.0103263973343
k__Bacteria; p__Verrucomicrobia	3.40930169981	0.332717295988	0.471120897651	1.0	0.00135144775524	0.00330503886396	0.00481420387941	0.00046209540296
k__Bacteria; p__Bacteroidetes	3.33621888259	0.34263338011	0.471120897651	1.0	0.677559689496	0.660458762005	0.657904493212	0.718726235305
k__Bacteria; p__Synergistetes	2.59103967598	0.45906257329	0.561076478466	1.0	3.9530535362e-06	1.39872471313e-05	0.0	0.0
k__Bacteria; p__Proteobacteria	1.12326509077	0.771460973461	0.79403587803	1.0	0.025114418207	0.0267249356689	0.0546341998567	0.0364806262594
k__Bacteria; p__Fusobacteria	1.02982429357	0.79403587803	0.79403587803	1.0	0.000914998072466	0.0002654063172	0.0	0.000514656358147
