OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	12.1976396367	0.00673590380425	0.173717547054	0.350266997821	0.0362257799309	0.0255056631659	0.0579743185243	0.0320724839256
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	11.340075874	0.0100221661762	0.173717547054	0.521152641162	4.5079066253e-05	4.28298020773e-06	0.0	9.69210940798e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	9.35493235784	0.024925784244	0.324035195172	1.0	0.00810495306869	0.0118450392757	0.0184172402896	0.0110189388962
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	8.59551029794	0.035181457036	0.365887153174	1.0	0.00359881873575	0.00521424031237	0.00737268006422	0.00456091780877
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	7.7719176467	0.0509683374237	0.441725591005	1.0	0.0	0.000201317933924	0.0	0.00206958476954
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	6.87624645041	0.0759485863775	0.541284504681	1.0	0.000198073060564	4.03407946952e-05	0.0	3.91686838539e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.66780354781	0.0832745391817	0.541284504681	1.0	0.00116614654954	0.00095183968619	0.00255215563558	0.000895862302948
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	6.38310318387	0.094388397931	0.545355188046	1.0	0.00360542352777	0.00157531040258	0.000638958568738	0.000526243641395
Unassigned	6.08341520648	0.107621673588	0.559632702659	1.0	0.00228447497091	0.00220637060349	0.0045948367983	0.00254160280506
