OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	11.7484072151	0.00829663412088	0.108838811675	0.224009121264	0.00129147002071	0.001570986599	0.000679646868677	0.00346758012257
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	10.8957934207	0.0123029139937	0.108838811675	0.332178677831	0.266471658937	0.272212534372	0.214289325705	0.370174909323
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	10.6111187367	0.0140257535686	0.108838811675	0.378695346352	0.682570711589	0.675652820387	0.769104201632	0.585390430807
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	10.3076315015	0.0161242683963	0.108838811675	0.435355246699	0.019630800772	0.0241608431081	0.00636587606688	0.00870461397958
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	7.79527256369	0.0504378267783	0.272364264603	1.0	0.00755538199684	0.00379792232842	0.00280565046226	0.00968977576187
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	5.93023255814	0.115054341314	0.517744535914	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	4.90646556748	0.178775724942	0.689563510492	1.0	0.000148157240191	9.43636250112e-05	0.0	0.000217608170091
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.21820096186	0.238845929727	0.806105012829	1.0	0.0093905517708	0.0044988925124	3.41384313391e-05	0.00491236416714
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.86714381238	0.276172183352	0.828516550057	1.0	0.000260224821751	0.000345298604669	0.0	0.000582823863496
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.34152415137	0.341904945432	0.854166737474	1.0	3.42299486143e-05	1.80465086353e-05	5.16262261229e-05	4.3638259868e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.29747770169	0.347993856008	0.854166737474	1.0	3.9530535362e-06	9.77585168194e-06	0.0	2.61354247003e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.78978365733	0.425184471468	0.956207812622	1.0	9.18868615299e-05	0.0001849226382	3.53232073472e-05	0.000197922982041
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.956207812622	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.89262189257	0.594989653425	0.956207812622	1.0	8.77471170103e-05	7.30182875501e-05	0.0	6.36483646563e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.55078704648	0.670599269559	0.956207812622	1.0	0.000551479616429	0.000869148436521	0.0	0.000154870633588
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.54706985418	0.671450006299	0.956207812622	1.0	0.0	0.00015027826102	0.0	0.000125325747479
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.47406632259	0.688268612938	0.956207812622	1.0	0.000635479114765	0.00265392028483	0.000433783520172	0.00606894382139
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.2417183437	0.743016889677	0.956207812622	1.0	0.00123519614522	0.00173549238198	0.000502894635888	0.000861196535949
Unassigned	1.14255009138	0.766813503303	0.956207812622	1.0	0.00182844726991	0.00255279727641	0.00144366681587	0.00189527524571
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.98336502021	0.805277041414	0.956207812622	1.0	0.000265134144854	0.000309666380149	0.000127838696467	0.000235191424329
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.93455958846	0.817080779231	0.956207812622	1.0	0.000290045173325	0.000207440251519	8.50153797989e-05	0.000406549633565
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.956207812622	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.732581907895	0.86551489814	0.956207812622	1.0	0.00142201937586	0.00105523147545	0.000403519866282	0.00121371374767
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.582649681473	0.900392589422	0.956207812622	1.0	0.000166139574649	0.000453843570062	0.0	0.000292322683215
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.476651391517	0.923990227198	0.956207812622	1.0	0.000259197042149	0.000877200944698	0.000291900002774	0.00142930986447
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.345110280377	0.951332688526	0.956207812622	1.0	0.00578402420019	0.00625304404391	0.0033455924838	0.00384409099094
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.320085025619	0.956207812622	0.956207812622	1.0	5.97989559102e-06	5.58778965995e-06	0.0	1.75844581525e-06
