OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	13.6774833374	0.00337870291529	0.0675740583057	0.0675740583057	0.000192394789407	8.88091975348e-05	0.000413793103448	7.4426950878e-05
k__Bacteria; p__Tenericutes; c__RF3	9.94742282513	0.0190183886835	0.190183886835	0.380367773669	0.00238330899492	0.0012366843682	0.00833544960372	0.00190965857718
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	6.22923794482	0.100974619482	0.584575148564	1.0	0.00300368109593	0.00308979099089	0.000898464848944	0.000232231543266
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.893366155	0.116915029713	0.584575148564	1.0	0.000314125644714	0.000238746113592	9.50765591933e-05	0.000178855252359
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.96285368073	0.174537475912	0.69814990365	1.0	0.000754787706712	0.000973514824958	0.00046946543285	0.000196594119602
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.06232057103	0.254812792821	0.827146498621	1.0	0.00108967648258	0.00243252974208	0.000153029823212	0.00137671263908
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.95633222837	0.398407005677	0.827146498621	1.0	0.00188784239347	0.00094104054607	0.000204021765784	0.00139191602259
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.94179225077	0.400687007748	0.827146498621	1.0	0.0021807339838	0.00027910361811	0.00140182974275	0.00134378891182
k__Bacteria; p__Tenericutes; c__Mollicutes	2.39238437992	0.495053842426	0.827146498621	1.0	0.00868668611819	0.0048498858639	0.0020837596331	0.0030009026318
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.15792828689	0.540282653822	0.827146498621	1.0	0.0004092037651	0.00045141329063	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.93869325943	0.585228136607	0.827146498621	1.0	3.06212648739e-05	8.18954810968e-06	0.0	2.25239429514e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.80982394026	0.612799473252	0.827146498621	1.0	0.000133563796354	5.4488971473e-05	0.00035632183908	1.58939555287e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.66288756457	0.645216009387	0.827146498621	1.0	0.00219146460244	0.00437986544469	0.000609195402299	0.014612026387
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.5435844068	0.672248212779	0.827146498621	1.0	0.0274514074646	0.0196361137083	0.0172226682227	0.0237006108623
k__Bacteria; p__Firmicutes; c__Bacilli	1.37607247317	0.711152935847	0.827146498621	1.0	0.000358124886634	0.000506648250229	0.000380774781201	0.000292876360744
k__Bacteria; p__Firmicutes; c__Clostridia	1.18609082722	0.75634220249	0.827146498621	1.0	0.279344727973	0.284978995623	0.257188106003	0.262263926055
Unassigned	1.08856771997	0.779834573832	0.827146498621	1.0	0.00150824136425	0.00262389404932	0.0016317558194	0.0018037030346
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.0792868059	0.782076536682	0.827146498621	1.0	0.00687291642228	0.00584223597724	0.0040807475569	0.0048001670435
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.914345948035	0.821964493916	0.827146498621	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.892876607937	0.827146498621	0.827146498621	1.0	0.661198200408	0.667374439815	0.704475539862	0.682803457259
