OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	28.8	2.4669397525e-06	6.66073733175e-05	6.66073733175e-05	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	20.0155723862	0.00016848573975	0.00227455748662	0.00454911497324	0.0	0.000386307364946	0.00309311627366	1.18220435877e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	15.2363782613	0.00162539403988	0.0146285463589	0.0438856390768	6.48396299818e-06	3.52677893309e-05	0.0	0.000830866897995
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	9.22742007124	0.0264151488753	0.178302254908	0.713209019632	0.000143691803269	0.000145060362312	0.000200295671804	0.0003312642489
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	7.14035280574	0.0675562794291	0.364803908917	1.0	0.000275951850467	8.50661803959e-05	0.0	0.000113684422208
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.84056409702	0.183851084029	0.806432595225	1.0	0.000491886787002	0.000294232883763	2.74649821478e-05	0.000598669533607
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.5363006494	0.209075117281	0.806432595225	1.0	0.00077841469421	0.00342050479214	6.00586594403e-05	0.001240758164
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.72180186377	0.293113845276	0.926078484104	1.0	0.00857603953027	0.00311178587846	0.0339911637901	0.00456334277054
Unassigned	3.4298031545	0.329981185513	0.926078484104	1.0	0.00177855337577	0.00264926563795	0.00136226260026	0.00138364746093
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.93768029838	0.401333787958	0.926078484104	1.0	3.49288657086e-05	0.000877769969666	0.0	0.000754651186156
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.89017816006	0.408869304587	0.926078484104	1.0	0.284617294738	0.279171633916	0.212756868376	0.304489386681
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	2.31331313099	0.509975263458	0.926078484104	1.0	0.000128435394959	6.97503903725e-05	2.74649821478e-05	2.43919096914e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.24828231206	0.522500975362	0.926078484104	1.0	0.00338091866847	0.00131748801715	7.30104648333e-05	0.00257664697423
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.10779284313	0.550337827647	0.926078484104	1.0	0.000871309753033	0.00179333363181	0.000619645347199	0.000928111360549
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	2.08956478669	0.554026761219	0.926078484104	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.91371438559	0.59050727839	0.926078484104	1.0	3.42597473604e-05	2.39271403871e-05	0.0	2.22902485597e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.83660215036	0.607002472626	0.926078484104	1.0	0.000480739443931	0.000904452840704	0.00013331208619	0.00102664533011
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.78875211155	0.61738565607	0.926078484104	1.0	0.0	6.72684777416e-06	0.0	2.25239429514e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.52620591332	0.676235360318	0.939764798705	1.0	0.0107777797269	0.00485331870704	0.00465612449601	0.00582953917651
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.43797552534	0.696657694985	0.939764798705	1.0	0.661230523554	0.67155352592	0.715985845924	0.653442277138
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.29244368029	0.730928176771	0.939764798705	1.0	0.00465216704665	0.00517114498059	0.00111479342659	0.00533674145623
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.986682045802	0.804474463977	0.977640519188	1.0	0.000400705366707	0.000262095160987	0.000167227014842	0.000347370292557
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.977640519188	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.54895638375	0.908011530021	0.977640519188	1.0	8.2995284364e-06	1.27385275733e-05	0.0	2.25239429514e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.407825369704	0.938621254659	0.977640519188	1.0	0.000640526871276	0.0013053031307	0.000351868143407	0.000665348326128
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.380431066955	0.94425464092	0.977640519188	1.0	0.000146636066959	0.000272547980016	0.000173609052919	0.000157812107969
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.199682609463	0.977640519188	0.977640519188	1.0	0.0205444532242	0.0220198278699	0.0251195061428	0.0153202274814
