OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae	10.9324117451	0.012097021654	0.241940433079	0.241940433079	0.0	7.40131104915e-05	0.000216404439831	0.000104800540906
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	8.03282938959	0.0453380713597	0.453380713597	0.906761427193	1.47629338346e-05	0.000109987074929	0.000570015398929	0.000121703853955
k__Bacteria; p__Tenericutes; c__RF3	6.07759561956	0.107895457036	0.616981713158	1.0	0.000319819815194	0.0014708930378	0.00947626955883	0.00273035875047
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.44225656696	0.142133396803	0.616981713158	1.0	0.0	9.05968662818e-06	0.000119161105815	3.67716005575e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.2520318885	0.15424542829	0.616981713158	1.0	0.000291784657717	0.00020364221316	0.000489108985503	0.00030906881615
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.64818164224	0.302045852369	0.678364113279	1.0	0.00076924366399	0.000844247681917	6.53167864141e-05	1.47834957054e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.62137879375	0.3053575358	0.678364113279	1.0	0.00588547056269	0.00244067697117	0.00182372930505	0.00034380408823
k__Bacteria; p__Firmicutes; c__Clostridia	3.50871571727	0.319633479597	0.678364113279	1.0	0.333440398486	0.267828903073	0.283508810422	0.2925388864
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.4514193143	0.327117746884	0.678364113279	1.0	0.00863450174933	0.00510726906193	0.00195433482824	0.00155366889244
k__Bacteria; p__Tenericutes; c__Mollicutes	3.21916050171	0.35905339753	0.678364113279	1.0	0.00240471283308	0.00591869761617	0.00327999593204	0.00396099700067
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.04908274821	0.38411931751	0.678364113279	1.0	0.619705977182	0.680642098706	0.67635545403	0.661211999345
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.78134955193	0.426579322443	0.678364113279	1.0	0.0	0.000515643537332	0.0	0.000118917054266
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.69582843535	0.440936673632	0.678364113279	1.0	0.00161197112285	0.000966716973171	0.00131212029403	0.00125555582365
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.38072231248	0.49723324623	0.698435440888	1.0	0.00113466583839	0.00231269238353	0.00215029097609	0.00147608113392
Unassigned	2.17370376747	0.537146464171	0.698435440888	1.0	0.00202271841333	0.00253586395199	0.000811368982019	0.00194063555816
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.06635967	0.55874835271	0.698435440888	1.0	0.00598959771514	0.00624232751451	0.00480473901027	0.00322144573494
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.55481682899	0.669677625989	0.769251986337	1.0	0.016248921474	0.0214006128621	0.0124821717097	0.0283124503115
k__Bacteria; p__Synergistetes; c__Synergistia	1.45658211009	0.692326787704	0.769251986337	1.0	1.11053875216e-05	9.58954827898e-06	4.09081611782e-05	6.21419072594e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.785299537179	0.85297986221	0.897873539169	1.0	0.000962212920413	0.000896845764159	0.000344214205363	0.000446899999438
k__Bacteria; p__Firmicutes; c__Bacilli	0.42366299321	0.93531204275	0.93531204275	1.0	0.000552135244009	0.00047021923186	0.000195585868707	0.000328051849972
