OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	8.27415804045	0.0406727989125	0.39453885208	0.447400788038	0.0386218536354	0.0256812730744	0.0373631679535	0.0309542557611
k__Bacteria; p__Bacteroidetes	7.00513329622	0.0717343367418	0.39453885208	0.78907770416	0.642172631506	0.683737408705	0.596523539555	0.63706913461
k__Bacteria; p__Lentisphaerae	5.62916861813	0.131113812839	0.462828513831	1.0	0.000215196544569	7.35468018074e-05	0.000111328615478	0.000229266212825
k__Bacteria; p__Firmicutes	5.04820360255	0.168301277757	0.462828513831	1.0	0.299705987563	0.276931531743	0.35095519935	0.31382680341
k__Bacteria; p__Fusobacteria	2.9666689164	0.39679277421	0.730170672258	1.0	6.47613866708e-06	0.000231695986977	0.0	0.00187287173551
k__Bacteria; p__Cyanobacteria	2.6027421982	0.457009006918	0.730170672258	1.0	0.00135550698491	0.000525404602338	7.81449262905e-05	0.00124826248373
Unassigned	2.49249088203	0.476649677789	0.730170672258	1.0	0.00210940332671	0.00208113171915	0.00602808550362	0.00311869098871
k__Bacteria; p__Tenericutes	2.20464914033	0.531033216187	0.730170672258	1.0	0.0119130701647	0.00574507603552	0.00631131135374	0.00717179729993
k__Bacteria; p__Actinobacteria	0.666157500188	0.881133674061	0.952812554515	1.0	0.00179063555354	0.00210896994409	0.00236791770369	0.000961156775713
k__Bacteria; p__Synergistetes	0.526132543179	0.913113819818	0.952812554515	1.0	5.73401646724e-06	1.25350498398e-05	0.0	6.75977124934e-06
k__Bacteria; p__Verrucomicrobia	0.337579479327	0.952812554515	0.952812554515	1.0	0.0021035045661	0.00287142633739	0.000261305038678	0.00354100095137
