OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli	11.6686087177	0.00860903268758	0.172180653752	0.172180653752	0.00037223270111	0.00052377405886	1.81028240406e-05	0.000275421593921
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.689796085	0.0528771748807	0.474563197231	1.0	4.59536525403e-05	0.000124059614272	0.0	0.000162575832882
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	7.02248696829	0.0711844795846	0.474563197231	1.0	0.00331212674133	0.00599098054576	0.000177304964539	0.00332335421283
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.63578452503	0.200493711744	0.741908762241	1.0	0.000598045570541	0.00129712337189	0.000921761306837	0.000602221661622
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.89968339602	0.27250224865	0.741908762241	1.0	0.00266325770882	0.00279379861603	8.33995858791e-05	0.00273938593656
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.38061717927	0.336578920893	0.741908762241	1.0	0.708142649019	0.659407287485	0.631525389133	0.694331673686
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.2111606964	0.360200039007	0.741908762241	1.0	0.000673271268302	0.000752578334271	0.0	0.000724260355473
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.15447557939	0.36841581927	0.741908762241	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia	2.71539217694	0.437617889478	0.741908762241	1.0	0.250840870834	0.28854904217	0.328235164337	0.255261439354
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.65546252482	0.447849106103	0.741908762241	1.0	0.0	7.29425508007e-05	0.0	0.000175092673055
k__Bacteria; p__Tenericutes; c__RF3	2.47637952334	0.479574960596	0.741908762241	1.0	0.00357480275324	0.00162535687008	0.0	0.000442316416393
k__Bacteria; p__Tenericutes; c__Mollicutes	2.2669307105	0.518885690057	0.741908762241	1.0	0.00394947487158	0.00419043509349	0.00209635408575	0.0130808512093
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.23771037455	0.524558847668	0.741908762241	1.0	0.000876002854154	0.000257946657507	1.81028240406e-05	0.000604943250562
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.22747109173	0.526557711456	0.741908762241	1.0	0.000636425302122	0.000978627601502	0.00023717586841	0.000382878919338
Unassigned	1.97781771515	0.577023462769	0.741908762241	1.0	0.00161864116484	0.0025570406356	0.00246623611098	0.00183352879799
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.89949299507	0.593527009793	0.741908762241	1.0	0.016695204988	0.0228534822361	0.0172008053783	0.0173438630852
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.64239387599	0.649815947146	0.764489349583	1.0	0.00170598235395	0.0011474710493	0.0125678190061	0.00492078145901
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.13441739096	0.768772750329	0.822213185618	1.0	0.000157394772444	0.000272140549782	0.00026148260073	0.000120888812837
k__Bacteria; p__Synergistetes; c__Synergistia	1.08331844716	0.781102526337	0.822213185618	1.0	4.9135461554e-06	1.13226983537e-05	0.0	1.53211355717e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.607496374873	0.894714125751	0.894714125751	1.0	0.00409674717071	0.00658662724948	0.00419090197439	0.00365920160819
