OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	7.91000671177	0.0479086744844	0.944848633092	1.0	4.6848940277e-06	9.47522744853e-06	0.00020618556701	1.47983721791e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	7.85406073709	0.0491261115417	0.944848633092	1.0	8.59165738852e-06	2.11452235908e-05	0.0	3.84218360603e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.944848633092	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	7.0628599003	0.0699209740241	0.944848633092	1.0	0.0495772092974	0.0270867611519	0.000472341134984	0.0169747522269
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	6.96007555737	0.0731812458766	0.944848633092	1.0	8.36158064929e-05	2.80397109666e-05	2.4823135162e-05	8.02231463679e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.944848633092	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	5.87504510156	0.117850362954	0.944848633092	1.0	2.91190202395e-05	1.29429034624e-05	1.2411567581e-05	2.43851197938e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	5.8610696569	0.118568638306	0.944848633092	1.0	2.58877335289e-05	0.0	0.0	3.37910899654e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	5.5335327059	0.136646690263	0.944848633092	1.0	0.00187801515381	0.000582692039794	0.000830350105085	1.06874145007e-05
Unassigned	4.26900264236	0.233843574155	0.944848633092	1.0	0.00160599428386	0.00255853918188	0.00201718473254	0.00197229751568
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.16940703801	0.243742724791	0.944848633092	1.0	0.00245207411162	0.00505896481287	0.00542385503289	0.00862654410622
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.11502738724	0.249308145686	0.944848633092	1.0	3.57953417462e-05	8.29926935248e-05	0.000391212193552	3.20309982846e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	4.05770949855	0.25529959758	0.944848633092	1.0	0.000250452182893	0.000128407881469	2.04540805891e-05	0.000105645547309
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.00724963	0.260682364242	0.944848633092	1.0	0.000209386558486	3.5505025792e-05	2.40259694393e-05	3.37910899654e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	3.97920438734	0.263718453907	0.944848633092	1.0	0.00430101200818	0.0095411710182	0.00249472508378	0.0136211157927
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	3.94737079995	0.267203499431	0.944848633092	1.0	0.459555264532	0.519381867656	0.602737692796	0.525601863459
