OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	8.09241394538	0.044139903426	0.304496990007	0.485538937686	0.319307232831	0.271778471484	0.24067669135	0.35345113424
k__Bacteria; p__Bacteroidetes	7.58706457822	0.0553630890921	0.304496990007	0.608993980013	0.638499041806	0.683738436797	0.725374671648	0.603811373101
k__Bacteria; p__Proteobacteria	4.37082677682	0.224105714902	0.536072793619	1.0	0.0245665575619	0.0295595129607	0.0276712614093	0.0275127316604
k__Bacteria; p__Verrucomicrobia	3.78060737092	0.286149891157	0.536072793619	1.0	0.00479505115234	0.00244550362243	0.000535567599297	0.0026995469526
k__Bacteria; p__Cyanobacteria	3.73686198037	0.291316050211	0.536072793619	1.0	0.00111867079356	0.000478092511971	0.000594530321046	0.00168952581749
k__Bacteria; p__Synergistetes	3.7277438306	0.292403341974	0.536072793619	1.0	1.92667202514e-05	8.81213434668e-06	7.65814060346e-06	1.04964624343e-05
k__Bacteria; p__Fusobacteria	3.05232988179	0.383627098964	0.602842584086	1.0	0.0	0.000533338247519	1.81028240406e-05	3.78140456491e-06
k__Bacteria; p__Tenericutes	2.12669414245	0.546531262428	0.69401448313	1.0	0.00758592558485	0.00699374547351	0.000563374416365	0.0065858365614
k__Bacteria; p__Lentisphaerae	2.0221117697	0.567830031652	0.69401448313	1.0	6.62618448369e-05	0.000137606913214	0.0	5.28189991948e-05
Unassigned	0.905919782222	0.823998999342	0.873777396864	1.0	0.00250666060599	0.00223159297867	0.00350878996366	0.00242350177197
k__Bacteria; p__Actinobacteria	0.697561337029	0.873777396864	0.873777396864	1.0	0.00153533109829	0.00209488687632	0.00104935232719	0.00175925302983
