OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	7.89817694031	0.048163628079	0.529799908869	0.529799908869	0.0449614642405	0.0252432494081	0.0240343684963	0.0295750714121
k__Bacteria; p__Firmicutes	5.7615552248	0.123805255647	0.59993214843	1.0	0.251964267444	0.284205225816	0.434243162871	0.30456988813
k__Bacteria; p__Bacteroidetes	3.95602945656	0.266251466571	0.59993214843	1.0	0.689390863186	0.67422792846	0.53608924787	0.654141466561
k__Bacteria; p__Actinobacteria	2.98479267377	0.393975794541	0.59993214843	1.0	0.00110718385821	0.00218148893539	0.00348465205858	0.0010470265459
k__Bacteria; p__Verrucomicrobia	2.80432596186	0.422788281725	0.59993214843	1.0	0.00242637820309	0.00302999262985	0.00041643698332	0.0021029899647
k__Bacteria; p__Fusobacteria	2.68006648963	0.443625421246	0.59993214843	1.0	0.000495773443395	0.000381822464828	0.0	0.000322387296396
k__Bacteria; p__Tenericutes	2.6515634793	0.448521425995	0.59993214843	1.0	0.0050898214716	0.00756387702611	5.61036580534e-05	0.00635370205715
Unassigned	2.50149553543	0.475020867233	0.59993214843	1.0	0.00205751446716	0.00254745934319	0.00164834256999	0.00157850044826
k__Bacteria; p__Cyanobacteria	2.34708380525	0.503560954624	0.59993214843	1.0	0.00240483455454	0.000505088788525	0.0	7.02330861853e-05
k__Bacteria; p__Lentisphaerae	2.05314754953	0.561449325758	0.59993214843	1.0	8.23746841669e-05	0.000104991973086	2.76854928018e-05	0.000226702685893
k__Bacteria; p__Synergistetes	1.8694851605	0.59993214843	0.59993214843	1.0	1.95244477975e-05	8.87515440609e-06	0.0	1.20318121112e-05
