OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	11.605193085	0.00886555141206	0.239369888126	0.239369888126	2.41681993057e-05	6.77104429761e-05	0.000601789306472	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.582358207171	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	7.23731045217	0.0647064674635	0.582358207171	1.0	7.69070954479e-05	0.00012469866818	0.00029226121699	3.35037567204e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	6.03269495693	0.110030334076	0.687136801674	1.0	0.0162479337519	0.0204795729167	0.0320430914161	0.0282763533548
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	5.69830079824	0.127247555865	0.687136801674	1.0	0.00199372539851	0.00192028705657	0.000405405405405	0.000492375323764
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	4.41283361144	0.220198359482	0.875316779497	1.0	0.00161180706896	0.00101283993892	0.000326810718165	0.00125932653845
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.75322208016	0.289374273464	0.875316779497	1.0	0.000227616213402	0.00031537958123	0.00031369154328	0.000192522517159
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.27257159087	0.35147844931	0.875316779497	1.0	4.34647490019e-06	1.01144587146e-05	0.0	2.35365069784e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.25361581404	0.354150810201	0.875316779497	1.0	0.00215514137037	0.00590142899663	0.00610153954739	0.00357452410495
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	3.12583325081	0.372628116364	0.875316779497	1.0	0.000147785868654	0.000272670705545	0.000293570636318	0.000120313508159
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.56956148414	0.462850817229	0.875316779497	1.0	0.0001300021465	0.000191446459198	0.000192371261082	6.30416872896e-05
Unassigned	2.52477156804	0.47083093593	0.875316779497	1.0	0.0027260258428	0.00222743154948	0.00284857578054	0.00236607524867
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.11638563626	0.548604956998	0.875316779497	1.0	0.000957068813601	0.00323320926858	0.00502619358612	0.000716519313094
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.79523639339	0.615972098288	0.875316779497	1.0	0.0	6.82737109374e-06	0.0	1.6285584001e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.68614760631	0.640017878752	0.875316779497	1.0	0.00668814722718	0.00591084580241	0.00490078403967	0.00436687402731
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.42730536507	0.699146868879	0.875316779497	1.0	3.70780810389e-05	2.48388843145e-05	2.75497272577e-05	4.96484887e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.38178331615	0.709810323825	0.875316779497	1.0	0.000312397574078	0.000371108671889	6.53653043005e-05	0.000337441346539
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27044356577	0.736163219743	0.875316779497	1.0	0.000377834316299	9.34735207997e-05	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.11945859514	0.772378899215	0.875316779497	1.0	0.0009597373646	0.000752737872725	0.000168959830997	0.000311280853573
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.10084842043	0.776869275496	0.875316779497	1.0	5.1377032925e-06	0.000450366270528	0.0	0.000517522408803
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.06498903414	0.785531873261	0.875316779497	1.0	0.000246233428043	0.000870203927269	0.00177231448543	0.00105371166616
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.962804999254	0.810251000941	0.875316779497	1.0	0.685149569008	0.662735159965	0.66590476494	0.692647191016
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.923413328462	0.819774271797	0.875316779497	1.0	0.00811576773279	0.00406377358772	0.0128856080214	0.0043665175869
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.875316779497	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.895112210357	0.826607182301	0.875316779497	1.0	0.270855618204	0.286863208619	0.265753565533	0.258573588358
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.875316779497	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.0581372404433	0.996336143842	0.996336143842	1.0	0.000940510965086	0.0018456652067	7.57877005052e-05	0.000675786714869
