OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	7.24050351254	0.064614624678	0.710760871458	0.710760871458	0.0301935536873	0.0270664058548	0.0135420494124	0.0400238165409
Unassigned	2.68592510224	0.442624477368	0.947757803074	1.0	0.00373658305531	0.00213036307329	0.00189851720531	0.00196984213367
k__Bacteria; p__Synergistetes	2.54511528023	0.467192886984	0.947757803074	1.0	6.23814751971e-06	1.35215644711e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	1.91630061094	0.589959224752	0.947757803074	1.0	0.000131477256534	7.7823801185e-05	3.37837837838e-05	0.000331411237348
k__Bacteria; p__Cyanobacteria	1.74850977811	0.626203353656	0.947757803074	1.0	0.000332172618833	0.000828238559668	0.0	0.00068611136631
k__Bacteria; p__Actinobacteria	1.44631397126	0.694715281954	0.947757803074	1.0	0.00110545795876	0.00216025119395	0.00146673614553	0.00177451290619
k__Bacteria; p__Verrucomicrobia	1.3009616677	0.728904731408	0.947757803074	1.0	0.00243360491704	0.0030556510612	0.00121320801217	0.00170027267054
k__Bacteria; p__Tenericutes	1.17025880912	0.76014595448	0.947757803074	1.0	0.0101508684964	0.00634614698042	0.00493871557229	0.0060739931875
k__Bacteria; p__Fusobacteria	1.1067775941	0.775438202515	0.947757803074	1.0	0.000310125600868	0.000468049184066	0.0	2.20643396143e-05
k__Bacteria; p__Firmicutes	0.251381981253	0.96889687867	0.99666118669	1.0	0.264534683837	0.295015929766	0.287341736506	0.264788353586
k__Bacteria; p__Bacteroidetes	0.0546073727924	0.99666118669	0.99666118669	1.0	0.687065234425	0.662837618961	0.689565253363	0.682629622032
