OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	11.8136003471	0.00804974246212	0.28448903335	0.41858660803	5.8195759203e-05	0.0	0.0	6.65678268616e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	10.719164007	0.013345555251	0.28448903335	0.693968873054	0.0042195475852	0.00582372896887	0.0	0.00216189879685
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	10.0267779437	0.0183398792001	0.28448903335	0.953673718405	0.0529134229694	0.0363864975381	0.0148263293845	0.0460996196785
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	9.6403934758	0.0218837717961	0.28448903335	1.0	4.42522015191e-05	1.25987213757e-05	5.17048749283e-05	3.1153007251e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	7.51597842028	0.0571493162405	0.594352888901	1.0	0.000142813437853	0.000138037325204	5.95461842239e-05	1.15265850252e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.03199375574	0.110063992118	0.873011866164	1.0	0.00299797703411	0.00142391430866	0.00147977945401	0.000278094979072
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.04958278214	0.16820224571	0.873011866164	1.0	0.00147273750174	0.00167277557091	0.00122558804515	0.000590242358341
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.94492219	0.17587492501	0.873011866164	1.0	0.00409382480874	0.00153738145914	2.98062593145e-05	0.000323104673145
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	4.69388078788	0.195634914499	0.873011866164	1.0	0.0223570203094	0.0308244513056	0.0202920315548	0.0276876379237
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.95830770643	0.266001480698	0.873011866164	1.0	0.0134036514777	0.0109125000109	0.00157300965209	0.0150590582981
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.7525428223	0.289454662931	0.873011866164	1.0	0.00741449823228	0.00471533143947	0.000898721050812	0.00581400717738
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.57043350231	0.311741368471	0.873011866164	1.0	0.000632940688257	0.000870639325792	0.0	4.25940534453e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	3.40238002253	0.333645545464	0.873011866164	1.0	0.0	2.15394906918e-05	7.82350179941e-06	3.94629876639e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.38022316369	0.33663223718	0.873011866164	1.0	0.0351318634479	0.0290895302676	0.0671870311867	0.00319294892103
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.32105343066	0.344723132111	0.873011866164	1.0	0.000793590525535	0.000371758766168	2.78473962684e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.23581632954	0.356676180751	0.873011866164	1.0	0.000100698850778	5.82879558739e-05	1.98789568928e-05	9.84188142042e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.22242571052	0.358586290809	0.873011866164	1.0	0.00135756946649	0.000691463328999	0.000307183188079	0.00118836253543
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.17708844984	0.36511922078	0.873011866164	1.0	0.00258270099693	0.00252147305634	0.000865110758748	0.00235497066486
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.06867123093	0.381158132198	0.873011866164	1.0	0.000708742844177	0.00112138523491	0.00133745239844	0.000779429388884
